folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
1wwcjw.top	benign	None	0.8527488708496094	0	0
diageopan.apps-brandlive.co	benign	None	1.8464031219482422	0	0
cpanel.ezhostlive.com	benign	None	1.0753474235534668	0	0
cpoce.pinnacle.tech	benign	None	2.877253770828247	0	0
suningprod.nofeel.club	benign	None	1.0705454349517822	0	0
1wqlbd.top	benign	None	0.8805830478668213	0	0
app.staging.laboaai.alternadom.com	benign	None	1.0618574619293213	0	0
cpanel.tstsupport.com	benign	None	0.8774840831756592	0	0
1w-vboc.top	benign	None	0.869605302810669	0	0
www.pragati-uniforms.in	benign	None	1.948291540145874	0	0
1wjatm.top	benign	None	1.2491669654846191	0	0
auth.vodacom-tz.playground-trustonic.com	benign	None	5.856389284133911	1.152811050415039	5.954876661300659
jxmotion.online	benign	None	1.1368765830993652	0	0
www.quickdeliveryservice.net	benign	None	4.7549355030059814	0	0
epse-02-dev-login.eu.dev.nexthink.cloud	phish	okta.com	4.028696775436401	1.5475115776062012	0
8a8825d47209e31926e6dd134-17523.sites.k-hosting.co.uk	benign	None	4.810111045837402	0	0
1wbhzy.top	benign	None	0.8565936088562012	0	0
1wepjh.top	benign	None	0.8122189044952393	0	0
www.benjumea.site.calzapro.com	benign	None	1.144500494003296	0	0
manage.bas.edu.vn	benign	None	2.4344983100891113	0	0
clonev3.tech	benign	None	0.5278820991516113	0	0
www.haugalandmalerservice.no	benign	None	4.9724650382995605	0	0
safeandclean.dieterprovoost.be	benign	None	0.8490440845489502	0	0
projects.iservicesapps.pt	benign	None	1.7705767154693604	0	0
1wxkxy.top	benign	None	0.8458607196807861	0	0
adiomail.azarold.m.oleybet.link	benign	None	1.168074607849121	0	0
dh.500dhgolsb.cc500	benign	None	0.8696296215057373	0	0
wakamono.xyz	benign	None	1.182398796081543	0	0
el.lms-service.ru	benign	None	3.961057186126709	0	0
clever-meninsky.3-24-134-148.plesk.page	benign	None	1.622955322265625	0	0
cpanel.shopbritt.cc	benign	None	0.8472738265991211	0	0
myportfolio.rishikantsri.online	benign	None	3.0308430194854736	0	0
1w-tuoc.top	benign	None	0.8434038162231445	0	0
rock-lawson.work	benign	None	1.2089123725891113	0	0
atenciononline.dgformacion.com	benign	None	1.0138041973114014	0	0
dn7.hentark.top	benign	None	0.8773198127746582	0	0
cpanel.officeyoga.tv	benign	None	0.8039309978485107	0	0
nice-stonebraker.15-164-164-164.plesk.page	benign	None	0.7833411693572998	0	0
portuguese.bagfillmachine.com	benign	None	0.9755475521087646	0	0
1wvhmd.top	benign	None	0.8056900501251221	0	0
api.admin.incentive.task.adxshop.cn	benign	None	2.533317804336548	0	0
backoffice.gmgsavings.com	benign	None	0.888568639755249	0	0
accountsworld.co.uk	benign	None	2.3709630966186523	0	0
manage.vitrobud.mgnl.pl	benign	None	3.817135810852051	1.1956675052642822	5.9276957511901855
chinawebsite.xyz	benign	None	5.766364097595215	0	0
satus.web212.sr47.firestorm.ch	benign	None	6.667983531951904	0	0
port.trifanov.online	benign	None	3.769697904586792	1.2355842590332031	5.946083068847656
demofin.syscom.ioi.online	benign	None	1.6208748817443848	0	0
1wytnk.top	benign	None	0.8831946849822998	0	0
www.jinyisi.vip	benign	None	0.8159520626068115	0	0
lena.klima.makdomen.net	benign	None	1.1045780181884766	0	0
cpanel.bettercoffee.online	benign	None	0.7453474998474121	0	0
595aad0eafd86ea4c81b0298918e013e.zunjishoufa.quanfeng.net	benign	None	3.593641519546509	0	0
cpanel.online-artcollege.ca	benign	None	0.7973010540008545	0	0
site0029-kubyrojay.demolp.ru	benign	None	0.8343901634216309	0	0
pixel-valhalla.xyz	benign	None	1.6896474361419678	0	0
schindlauer.info	benign	None	3.4084877967834473	0	0
busy-kirch.193-223-104-60.plesk.page	benign	None	1.0877420902252197	0	0
www.adambanks.com	benign	None	0.9108777046203613	0	0
habitatowensboro.org	benign	None	4.582682132720947	0	0
playbigqueen.mykajabi.com	benign	None	0.9106571674346924	0	0
minefine.online	benign	None	3.1518239974975586	0	0
rapsupport.one95.app	benign	None	4.719164609909058	0	0
unruffled-easley.52-206-31-94.plesk.page	benign	None	1.092512845993042	0	0
1weknk.top	benign	None	0.882042407989502	0	0
samplematching.work	benign	None	1.6423587799072266	0	0
economy.googleblog.kr	benign	None	4.621347904205322	0	0
avito.sber.blablacar.avito.www.git.covid19.theragunrussia.ru	benign	None	1.5021347999572754	0	0
office.cloud.ultome.me	benign	None	0.8124985694885254	0	0
www.13yearold-leia-zhu-r.leiazhu.info	benign	None	0.9855308532714844	0	0
howtofindajobworkingfromhome.yivesites.com	benign	None	0.789691686630249	0	0
support.cashbackhaus.de	benign	None	2.143664598464966	0	0
cs1.charle.top	benign	None	0.9028909206390381	0	0
tr171589026.aerasociacion.com.ar	benign	None	0.8010499477386475	0	0
www.wbmail.in.news24hoursworld.in	benign	None	1.395106554031372	0	0
supervision.k8s.prod-assurant.beclm.com	benign	None	1.940354347229004	0	0
1wfmpc.top	benign	None	0.9625647068023682	0	0
contractor-portal.onrender.com	benign	None	0.9088001251220703	0	0
host.bytecanarias.work	benign	None	0.6680786609649658	0	0
clientes.timr.com.co	benign	None	0.845585823059082	0	0
demoportal.therapyplan.co.uk	benign	None	0.769719123840332	0	0
cpanel.significadodesueños.net	benign	None	1.4960038661956787	0	0
www.yorkshirearchery.co.uk.ncas.co.uk	benign	None	2.7035152912139893	0	0
www.onlinelastik.com.tr	benign	None	8.051196813583374	0	0
plataforma.dba-motrilport.com	benign	None	1.5193333625793457	0	0
6afa4ddad39080cfd9ead66fdebd4436.zunjishoufa.quanfeng.net	benign	None	3.470299243927002	0	0
1wtpot.top	benign	None	0.8751435279846191	0	0
lighttec-veranstaltungstechnik.de	benign	None	3.789419651031494	0	0
grafana.altosax.phys.nagoya-u.ac.jp	benign	None	2.0958683490753174	0	0
formulax.dk	benign	None	0.8347089290618896	0	0
media-online.ddns.net	benign	None	0.9778192043304443	0	0
co.mx1.banktrade.capital	benign	None	0.7467062473297119	0	0
insulinoma.co.uk	benign	None	0.9081578254699707	0	0
lovecity3d.cinema-7sky.online	benign	None	1.629978895187378	0	0
olivetin.interesting-corner.nl	benign	None	3.146407127380371	0	0
nextcloud.ccchao.top	benign	None	2.698857545852661	1.3389012813568115	5.936597108840942
login-france.xuanbac.click	phish	facebook.com	2.2497355937957764	1.9406373500823975	0
login-usa.xuanbac.click	phish	facebook.com	2.3087148666381836	1.5121347904205322	0
l1-105552.be5.tech	benign	None	7.642029285430908	0	0
abogadodigital.vip	benign	None	2.4703001976013184	0	0
1wzegi.top	benign	None	0.8481607437133789	0	0
www.givenperformance.com	benign	None	4.4684882164001465	0	0
cpanel.starverification.com	benign	None	0.9041111469268799	0	0
www.tarologosonline.com	benign	None	2.266693592071533	0	0
oar200923uw6.hosting.herflor.net	benign	None	0.700669527053833	0	0
1w-hcog.top	benign	None	0.863074541091919	0	0
backoffice-odoerfer.preprod2.sf.smartcommerce.se	benign	None	2.8089330196380615	0	0
assignments-sh.com.sharihunt.com	benign	None	1.7623069286346436	0	0
testeed.newsco.xyz	benign	None	2.3189573287963867	0	0
elearning.homeopathy.study	benign	None	1.5942139625549316	0	0
login.malawi.myadbot.com	benign	None	0.7809481620788574	0	0
relanet.com	benign	None	2.7685065269470215	0	0
www.arenda-pogruzchikov.ru	benign	None	0.8919808864593506	0	0
inservices.nu	benign	None	2.5296900272369385	0	0
integrar.tech	benign	None	4.661675214767456	0	0
git.gitlab.gitlab.git.git.smtp.x-noname.ru	benign	None	1.0684058666229248	0	0
confident-bhabha.151-106-31-246.plesk.page	benign	None	0.8999576568603516	0	0
test.mantaspetrauskas.online	benign	None	0.8354606628417969	0	0
elated-mayer.184-168-29-107.plesk.page	benign	None	1.0404717922210693	0	0
www.citizensformidwifery.org	benign	None	4.002481698989868	0	0
cpanel.patevedk.dev.fast.sheridanc.on.ca	benign	None	0.6540663242340088	0	0
www.coupe-de-france-esf.aspttcaenfootball.club	benign	None	0.8786382675170898	0	0
cpanel.patevrud.dev.fast.sheridanc.on.ca	benign	None	0.754586935043335	0	0
qpr-staff.stg.nonprod.sportsfusion.uk	benign	None	0.8297245502471924	0	0
frank-hilsberg.de	benign	None	3.591700315475464	1.3475770950317383	5.950038433074951
d2.1364968.xyz	benign	None	5.577447175979614	0	0
data.inciteful.xyz	benign	None	0.8168089389801025	0	0
arainvitation.online.bioota.com	benign	None	0.9118673801422119	0	0
digitaladvisors.online	benign	None	2.063765287399292	0	0
prod.events.api.misterspex.io	benign	None	2.244170665740967	0	0
onlineadmissions.toppersias.in	benign	None	1.7412729263305664	0	0
dev-bf41d92d-bdb28950-j3kfsla2.app.devpanel.com	benign	None	2.7603859901428223	0	0
1wbpsp.top	benign	None	0.9143791198730469	0	0
openplotshyderabad.online	benign	None	4.783217191696167	0	0
manicloud.ch	benign	None	6.1568098068237305	1.4260571002960205	5.944818496704102
kgiftmg2021dev.kuhlmann.agr.br	benign	None	5.025740146636963	0	0
www.ftfsportal.com	benign	None	3.091125011444092	0	0
1wyrvf.top	benign	None	0.8968474864959717	0	0
hz.muhammed.info	benign	None	0.8871476650238037	0	0
www.uiy78vgrd.cf	benign	None	0.8473701477050781	0	0
1wkunh.top	benign	None	0.8886747360229492	0	0
www.enbrel.ca	benign	None	3.787734270095825	0	0
auth.mythicalgames.com	benign	None	0.9313960075378418	0	0
pluswo.com.simensontechltd.com	benign	None	0.8362321853637695	0	0
pascalrudolf.wbk.script-test.de	benign	None	1.0911548137664795	0	0
1wpgky.top	benign	None	1.4857025146484375	0	0
windowsystemssolutions.com	benign	None	2.6513330936431885	0	0
demo.dm.s.ioi.online	benign	None	3.3757951259613037	0	0
appleid.actws.cn	benign	None	2.49088191986084	0	0
iownyourwallet.co.uk	benign	None	0.953606128692627	0	0
1wwivp.top	benign	None	0.9678022861480713	0	0
schwyz.avp-autopflege.ch	benign	None	0.8315730094909668	0	0
telecentro.xyz	benign	None	2.6675961017608643	0	0
18a96ed5-1c48-4617-894c-2eee959b2ef3.clouding.host	benign	None	0.6825180053710938	0	0
payday.api.php8.gainhq.com	benign	None	0.7418196201324463	0	0
cpanel.funcionaluniformes.com.br	benign	None	0.8222074508666992	0	0
game-portal.global-lab.playblackdesert.com	benign	None	0.8868539333343506	0	0
kco-test.gegevensregister.info	benign	None	7.046912908554077	0	0
erpweb.main.pw	benign	None	0.9358108043670654	0	0
escoladaiki.online	benign	None	1.5389275550842285	0	0
w4.1364968.xyz	phish	wordpress.com	1.6894452571868896	2.2933902740478516	0
www.seaforthplumbing.ca	benign	None	5.189591407775879	0	0
ki-werkstatt.info	benign	None	6.586765766143799	0	0
dev.trainingcampforthesoul.com	benign	None	0.9400937557220459	0	0
www.checkscam1s.info.sellmailgiare.site	benign	None	0.8378169536590576	0	0
cpanel.westbournservices.com	benign	None	0.8166851997375488	0	0
loginevan.smkn2lutra.sch.id	benign	None	0.8009493350982666	0	0
47c407fa27fe2f0878069d676da75882.zunjishoufa.quanfeng.net	benign	None	3.8050174713134766	0	0
72279.vhostingservices.com	benign	None	0.8678231239318848	0	0
attk.gcycleiyh.top	benign	None	0.8866379261016846	0	0
cpanel.noticiavirales.xyz	benign	None	1.1122369766235352	0	0
dani.kim	benign	None	0.8623902797698975	0	0
www.git.deploy.macinsider.org	benign	None	1.5994431972503662	0	0
support.icklebubba.com	benign	None	2.7619221210479736	0	0
codexfactory.tech	benign	None	0.8546514511108398	0	0
ftp.poweritbd.online	benign	None	2.965742588043213	1.231335163116455	5.963494300842285
www.mobilsuzukimalang.dariserver3.com	benign	None	2.3469879627227783	0	0
mqcl.xyz	benign	None	2.0021402835845947	0	0
1w-oduh.top	benign	None	1.2736315727233887	0	0
2022-11-26znegeulfluxsisilafamille.ostatsja.bookmp3.ru	benign	None	0.6403639316558838	0	0
peacecommissioner.com.4u.ie	benign	None	0.8115816116333008	0	0
cpanel.punchaku.dev.fast.sheridanc.on.ca	benign	None	1.0668058395385742	0	0
www.bastianstegen.xyz	benign	None	1.9813377857208252	1.2606654167175293	5.952194929122925
cpanel.loginmm.xn--6frz82g	benign	None	1.1815481185913086	0	0
1wtigy.top	benign	None	0.9273679256439209	0	0
1wegqa.top	benign	None	0.8287768363952637	0	0
newsletter.rolliver-studios.com	benign	None	4.972107648849487	0	0
whm.deployableadjuster.timothyshaney.com	benign	None	0.9328696727752686	0	0
hh.ru	benign	None	1.1911041736602783	0	0
1wmjzt.top	benign	None	0.8815212249755859	0	0
www.z2506.xyz	benign	None	2.0725672245025635	0	0
shogakukin-simulator-devapp.jasso.go.jp	benign	None	1.306062936782837	0	0
management-axe.smartpack.global	benign	None	1.089822769165039	0	0
1wwsmq.top	benign	None	1.0436139106750488	0	0
git.odrling.xyz	benign	None	2.279721260070801	0	0
www.dev.old.zakazat-nanyat-naiti.com	benign	None	2.0669939517974854	0	0
alyssacammarata.work	benign	None	7.565964460372925	0	0
1wgtit.top	benign	None	0.8982172012329102	0	0
4980f77e8fb1caf51958004f4bb46fa3.zunjishoufa.quanfeng.net	benign	None	3.790400505065918	0	0
www.pawperformance.com.au	benign	None	0.8226189613342285	0	0
clients.foxglove.core.technologywithin.com	benign	None	0.7811598777770996	0	0
1wbzwx.top	benign	None	0.8688344955444336	0	0
www.zkjjp.top	benign	None	0.8437004089355469	0	0
form.bhscsi.in	benign	None	0.782740592956543	0	0
1walyl.top	benign	None	0.872802734375	0	0
nx27viscrgasj21h.backup.vmig.expert	benign	None	0.8871703147888184	0	0
cpanel.jbcubed.info	benign	None	1.6248669624328613	0	0
clever-williamson.5-75-177-113.plesk.page	benign	None	0.9172120094299316	0	0
ditkety.top	benign	None	1.301868200302124	0	0
git.git.git.mongodb.netgitlab.ssl.psp38.ru	benign	None	1.6830275058746338	0	0
teemoo.xyz	benign	None	2.2481749057769775	0	0
m.dongfang11137.vip7822	benign	None	1.113194227218628	0	0
www.bicsecurity.com	benign	None	2.442918062210083	0	0
1wjpho.top	benign	None	1.0495014190673828	0	0
nemkent.info	benign	None	0.8194606304168701	0	0
deft-author-pages.live01.dev.marketpath.site	benign	None	0.8480749130249023	0	0
l4akc5atyttlzez.www.blog.test.blog.vmig.expert	benign	None	0.8790149688720703	0	0
accounting.telecomteam.com.au	benign	None	3.3755195140838623	0	0
cpanel.saprara.dev.fast.sheridanc.on.ca	benign	None	0.9643139839172363	0	0
mail.nossl.sg7.fcomet.com	benign	None	3.5363829135894775	1.1529786586761475	5.993312358856201
1wmfpo.top	benign	None	0.8938474655151367	0	0
absupplychain-co-uk.p99ltd.com	benign	None	1.6576063632965088	0	0
www.icloud.com	benign	None	2.327068328857422	0	0
1wisrn.top	benign	None	0.9069828987121582	0	0
cpanel.globalventuremanagement.com	benign	None	0.887160062789917	0	0
1wbaeo.top	benign	None	0.8360216617584229	0	0
1wfcex.top	benign	None	1.005399465560913	0	0
serverpusatinternasional.com.biskuitroma.xyz	benign	None	0.8632717132568359	0	0
h.x3s.xyz	benign	None	1.1378204822540283	0	0
grafana.guc1.dev.4988b21.play.game.2kcoretech.online	benign	None	2.706599473953247	0	0
www.carriconcoupon.xyz	benign	None	0.8417465686798096	0	0
1w-eqkr.top	benign	None	0.7857427597045898	0	0
grafana.b288719.dev.eastus.az.svc.builder.cafe	benign	None	2.034083127975464	0	0
44-197-129-31.portalelevate.com	benign	None	0.793257474899292	0	0
1w-cbid.top	benign	None	0.783435583114624	0	0
1w-svpd.top	benign	None	0.9347500801086426	0	0
fd8cbb2e-2666-483f-9ef4-71f622ff6afd.wayke.site	benign	None	5.822804689407349	1.2087972164154053	5.985325574874878
membersupportsite.com	benign	None	2.5048232078552246	0	0
cpanel.reservedonline.de	benign	None	1.4600911140441895	0	0
sre-5060-get-price-update-fastly.alpha.pricepanda.com.sg	benign	None	2.694626808166504	0	0
1wwlcm.top	benign	None	0.8560197353363037	0	0
cliveendodontics.com	benign	None	3.111990451812744	0	0
1w-teev.top	benign	None	0.8175044059753418	0	0
coinfxmarket.online	benign	None	5.19205641746521	0	0
main.londondomesticwindows.co.uk	benign	None	2.3427085876464844	1.1735143661499023	5.262610912322998
1wnujk.top	benign	None	1.4928219318389893	0	0
779942.sttift1od.xyz	benign	None	0.5573420524597168	0	0
1wkslw.top	benign	None	0.8524870872497559	0	0
minio.b243525.dev.eastus.az.svc.builder.cafe	benign	None	0.9071877002716064	0	0
secure.webhoster.com.au	benign	None	8.164730787277222	0	0
billing.oasis-hosting.net	benign	None	5.058427333831787	0	0
www.ontheriseaccounting.com	benign	None	1.7182323932647705	0	0
git.rampage.tech	benign	None	2.5649361610412598	0	0
2uv6jn.top	benign	None	0.8102316856384277	0	0
cinny.antemeridiem.xyz	benign	None	0.8204259872436523	0	0
elizabeth.win	benign	None	2.526263475418091	0	0
inventory.yakin.pw	benign	None	0.8884902000427246	0	0
0dianyun8.xyz	benign	None	1.0792815685272217	0	0
cpanel.inhalecbd.co.uk.kingvape.co.uk	benign	None	1.293503999710083	0	0
acpllive.mycricketapp.in	benign	None	0.8580038547515869	0	0
nicyiza.com	benign	None	0.7358965873718262	0	0
1wkivl.top	benign	None	0.8123769760131836	0	0
track.enjoying-life.club	benign	None	0.8938720226287842	0	0
3brwithbalcony1brcondonearsmma.hotelui.top	benign	None	2.141535997390747	0	0
cpanel.yamade3.click	benign	None	0.5244507789611816	0	0
www.yuki-office.jp	benign	None	1.8383655548095703	0	0
www.1kbet.club	benign	None	0.8199372291564941	0	0
wh1202910.ispot.cc	benign	None	0.7749309539794922	0	0
lukedc.tech	benign	None	1.1346087455749512	0	0
wasserionisierer.info	benign	None	4.160994052886963	0	0
www.check24.de	benign	None	4.885378122329712	0	0
om4.clientseoreport.com	benign	None	0.8963532447814941	0	0
portal.actvn.edu.vn	benign	None	1.0622806549072266	0	0
1wmjfw.top	benign	None	0.9575650691986084	0	0
eportal.mabest-academy.com	benign	None	1.9518651962280273	0	0
www.wkgong.work	benign	None	0.795250415802002	0	0
timbertext.jstservices.net	benign	None	1.078235149383545	0	0
jonca.tech	benign	None	1.0901954174041748	0	0
www.als-renovation-peinture-nice-lpd.fr	benign	None	1.5384929180145264	0	0
git.git.gitlab.gitlab.gitlab.pswww.derinport.com	benign	None	0.8514096736907959	0	0
1wgyzq.top	benign	None	0.9015579223632812	0	0
swcloud.safeswisscloud.ch	benign	None	1.0678014755249023	0	0
www.staging.impactdance.hakeemonibudo.com	benign	None	1.2401387691497803	0	0
1wsqao.top	benign	None	1.066549301147461	0	0
www.iaspiremanagement.com	benign	None	0.8866691589355469	0	0
adsmanager-appeal.support	benign	None	2.404762029647827	1.3815028667449951	5.944926500320435
hyggefiskerne.dk	benign	None	6.606193780899048	0	0
1wkxke.top	benign	None	1.413320779800415	0	0
1wtwvb.top	benign	None	0.8329973220825195	0	0
leadmanager-tax-budget.sanachoice.ch	benign	None	2.4539237022399902	0	0
1wybql.top	benign	None	0.835118293762207	0	0
www.shinesealingservices.com	benign	None	0.8561458587646484	0	0
crazy-wing.103-59-180-129.plesk.page	benign	None	0.9388294219970703	0	0
1wtvcp.top	benign	None	0.7676434516906738	0	0
www.googleadswithmabz.com	benign	None	0.9538946151733398	0	0
1wbmif.top	benign	None	0.8170700073242188	0	0
1weblb.top	benign	None	0.9177122116088867	0	0
lmslarasindo.my.id.e-learningmohsen.com	benign	None	1.281742811203003	0	0
jainlinksservice.co.in	benign	None	2.928987979888916	1.3683867454528809	6.566547393798828
hosting113838.a2f54.netcup.net	benign	None	3.1360180377960205	0	0
1wcmkf.top	benign	None	0.8537707328796387	0	0
member.novatrend.ch	benign	None	6.557467222213745	0	0
freeonlineph.biz	benign	None	3.0011050701141357	0	0
1w-fosu.top	benign	None	0.8777797222137451	0	0
public-grafana-prod-lumo-prod.aivencloud.com	benign	None	1.9876623153686523	0	0
4tt213.etu.straph.be10000	benign	None	0.6680104732513428	0	0
hyped.brsv.top	benign	None	3.1320905685424805	0	0
www.fryer-couple-portrai.l-n-rphotgraphy.com	benign	None	0.8749635219573975	0	0
portal.modulariti.com	benign	None	3.725952625274658	0	0
new.flytime.info	benign	None	2.3123269081115723	0	0
bs-voecklabruck-gmunden.ac.at	benign	None	1.6121716499328613	0	0
lm-eu.online	benign	None	1.3867380619049072	0	0
form21.vaddev.de	benign	None	6.283304691314697	0	0
www.a-score-in-masters-in-uk.fyi	benign	None	0.9394035339355469	0	0
login.dialogdeals.com	benign	None	2.004384756088257	0	0
pbx.informatiks.net	benign	None	3.0274767875671387	0	0
www.gitlab.doesthissubdomainexist.gagi.ru	benign	None	0.8327996730804443	0	0
59wzyedaf3p5qdhym7wu7m67q.smtp.codetwo.online	benign	None	3.3440463542938232	0	0
www.gabriellachariff.work	benign	None	0.8527641296386719	0	0
g077.sdi.commissions.cloud.sap	benign	None	3.8070321083068848	2.7619428634643555	6.264281272888184
host.gbrionline.org	benign	None	2.2489469051361084	0	0
berkscardiologists.secure2web2.com	benign	None	0.859194278717041	0	0
casadeoracionsantafe.com.bsoftware.com.mx	benign	None	0.7281248569488525	0	0
blog.life-trek.work	benign	None	1.473207712173462	0	0
afriasia.info	benign	None	2.068118095397949	0	0
www.d.wp.kolaybet.org	benign	None	1.1155259609222412	0	0
gitlab.gitlab.git.gitlab.gitlab.turbocleaner.club	benign	None	2.7285749912261963	0	0
www.allet.www-ytmp3.cc	benign	None	6.9003965854644775	0	0
www.dubai-business-law-office.de	benign	None	3.1988964080810547	0	0
training.alamiya.dev1.ejaferp.com	benign	None	1.7574217319488525	0	0
cpanel.redface.online	benign	None	0.598301887512207	0	0
support.eefind.com	benign	None	1.6822123527526855	0	0
avtozapchasty.tech	benign	None	13.89434266090393	0	0
www.mrhelp.be.prodevimmo.com	benign	None	3.409287214279175	0	0
rus069k.client.kaiyi.kodixauto.ru	benign	None	0.9778120517730713	0	0
eloquent-raman.190-61-200-78.plesk.page	benign	None	1.5227806568145752	0	0
1wjqbx.top	benign	None	0.817086935043335	0	0
blog.blog.praemium.ebav-portal.de	benign	None	0.8242225646972656	0	0
www.darbendelivers.com	benign	None	0.7218873500823975	0	0
onlinerepository.it	benign	None	0.8480942249298096	0	0
www.futuredharma-in.web4.triratna.co	benign	None	0.8353962898254395	0	0
cryptonoobs.xyz	benign	None	0.9778561592102051	0	0
7-sigma-online-marketing-solutions.agencyanalytics.app	benign	None	0.9198100566864014	0	0
bahlimen.pw	benign	None	0.7649378776550293	0	0
www.immobiliareterme.demo.mrketing.it	benign	None	0.7506706714630127	0	0
www.rodkullenpanorama.se	benign	None	0.7536718845367432	0	0
1weccm.top	benign	None	0.8440141677856445	0	0
whitelabelmanagement.co.uk	benign	None	1.051480770111084	0	0
1wzmkj.top	benign	None	0.8824543952941895	0	0
homesrecoveryandsurplus.com	benign	None	0.5003793239593506	0	0
posicioneseunegocio.online	benign	None	2.1496524810791016	0	0
modest-gagarin.82-223-81-147.plesk.page	benign	None	1.0966777801513672	0	0
cpanel.vtbank.net	benign	None	1.4298789501190186	0	0
www.brewershomeservices.com	benign	None	0.8446013927459717	0	0
qa.jivescribe.dev.politetech.com	benign	None	0.9690115451812744	0	0
www.immo-off-online.com	benign	None	0.8695058822631836	0	0
www.idverify.io	benign	None	1.1280169486999512	0	0
nickstampley.boostedbrands.club	benign	None	0.9950735569000244	0	0
update-primary-index.pr.dsc.party	benign	None	0.8278839588165283	0	0
www.pineappleblack.co.uk	benign	None	7.741058826446533	0	0
blowupnow.online	benign	None	2.6693806648254395	0	0
officenext.com	benign	None	1.6640996932983398	0	0
wsztest.quicksoftwareonline.com	benign	None	0.8882968425750732	0	0
lvps91-250-114-143.dedicated.hosteurope.de	benign	None	2.3690907955169678	0	0
1wlvce.top	benign	None	1.151604413986206	0	0
jck.clientseoreport.com	benign	None	0.8334357738494873	0	0
www.matsudoshi-saijou.info	benign	None	0.8459727764129639	0	0
cursoscejasypestanas.online	benign	None	0.9674015045166016	0	0
www.sortedservices.com	benign	None	0.9391002655029297	0	0
droneage.xyz	benign	None	0.8991186618804932	0	0
decibelsoundservice.be	benign	None	4.690782070159912	0	0
seoguy.clientseoreport.com	benign	None	0.8716411590576172	0	0
cs.neutron-plus-cognitive-support.com	benign	None	0.9169096946716309	0	0
oliveclips.com	benign	None	2.567164897918701	0	0
166cf2749f8bfeff5b41b3a8481dc4e0.zunjishoufa.quanfeng.net	benign	None	3.8186402320861816	0	0
flowerdeliverybristol.co.uk	benign	None	4.56654167175293	1.0707650184631348	6.26627254486084
moodle.devenir-un-pro-de-la-tele.com	benign	None	2.3884761333465576	0	0
1wnook.top	benign	None	0.9586598873138428	0	0
www.siso.tech	benign	None	1.5164515972137451	0	0
uic-portal-web1.live.imagescape.com	benign	None	3.9075348377227783	0	0
www.ctaccountants.co.nz	benign	None	0.8931658267974854	0	0
www.pensseliveljet.fi	benign	None	0.9514250755310059	0	0
fab5e4b4038843e8c0e1266a7d070bc8.zunjishoufa.quanfeng.net	benign	None	3.3087661266326904	0	0
www.porsche-ebike-performance.com	benign	None	4.315889120101929	0	0
blog.falilium.ebav-portal.de	benign	None	1.1955530643463135	0	0
next.bittr.cc	benign	None	2.6620335578918457	2.1775221824645996	6.697062969207764
ibnb-services.de	benign	None	0.8449835777282715	0	0
www.contraceptiveservices.com	benign	None	0.9261219501495361	0	0
wilkin.osteotec.dokspot.com.pr-1502.d-ifu.com	benign	None	1.0631103515625	0	0
remarka.city	benign	None	0.863807201385498	0	0
pg-softbet-200.emandfriends.com	benign	None	0.9970700740814209	0	0
cancun-guide.info	benign	None	3.3164873123168945	0	0
api.imagemap.dev.xmplify.net	benign	None	1.6207256317138672	0	0
smewallet.com	benign	None	4.148311614990234	1.6149652004241943	6.473245620727539
www.justin-koenig.developerakademie.net	benign	None	3.6099791526794434	0	0
angelpeakrv.vip.bet.mybluehost.me	benign	None	0.8608572483062744	0	0
1wsfhy.top	benign	None	0.9377005100250244	0	0
imsolo.tech	benign	None	1.7129743099212646	0	0
update.conectaapi.com	benign	None	0.9304118156433105	0	0
abaoutme.iwanshare.club	benign	None	0.9203460216522217	0	0
generoytrabajouah003.observatoriodehuelgas.cl	benign	None	1.7208402156829834	0	0
cranky-noyce.137-74-67-45.plesk.page	benign	None	0.8851373195648193	0	0
upper-austria.info	benign	None	3.1020262241363525	0	0
qskad.online	benign	None	0.9753179550170898	0	0
ddns.online-net.eu	benign	None	2.9776370525360107	0	0
clinotel-net.guo.rrr.mybluehost.me	benign	None	2.3109538555145264	0	0
www.victoriafamilyservices.com	benign	None	0.8140585422515869	0	0
crmautofortrade.wooloh.com	benign	None	4.6849892139434814	0	0
226675b.cc	benign	None	1.1887221336364746	0	0
moodle.266fc48a147530549.temporary.link	benign	None	5.1027302742004395	1.5198137760162354	6.646374464035034
1wnlcc.top	benign	None	1.217456579208374	0	0
becspersonalisedsupportservices.com	benign	None	1.2544493675231934	0	0
d61f64c5e08f2020eac6acdafc479ec4.zunjishoufa.quanfeng.net	benign	None	3.518953561782837	0	0
www.fashion-shoot-punk-t.danielchichagovphotography.com	benign	None	0.9509940147399902	0	0
reddysports.online	benign	None	0.8265137672424316	0	0
kalula.online	benign	None	2.537372589111328	1.2257471084594727	6.694595098495483
wyhgs.10086cn.vip	benign	None	0.8611059188842773	0	0
www.unlocknorthwich.org	benign	None	0.7857110500335693	0	0
cpanel.posgraduacao.online	benign	None	1.2270245552062988	0	0
www.bblog.magento.com.decodingplaces.com	benign	None	1.1731843948364258	0	0
jepangseru.top	benign	None	12.157490015029907	0	0
awesomedata.stream	benign	None	1.6052448749542236	0	0
mysocietysupport.freshdesk.com	phish	societyworks.org	5.972283840179443	1.4587407112121582	0
techserviceshub.buthost.com	benign	None	0.7903175354003906	0	0
