folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
eah.hessen.de	benign	None	4.505214214324951	0	0
cpanel.yamade209.click	benign	None	1.452711820602417	0	0
optimistic-keldysh.82-165-112-229.plesk.page	benign	None	1.232823133468628	0	0
blog.wxxcx.online	benign	None	0.9381909370422363	0	0
www.birdsafetynets.in	benign	None	1.1792635917663574	0	0
gracious-herschel.3-96-206-99.plesk.page	benign	None	1.2830288410186768	0	0
pay.avito.avito.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.347766399383545	0	0
umtwjf.top	benign	None	3.3097028732299805	0	0
www.9-college-road.myhomepropertymarketing.com	benign	None	1.2012972831726074	0	0
mail.advatechsecurity.com	benign	None	3.6572017669677734	0	0
chat.175mc.cc	benign	None	1.4771742820739746	0	0
cpanel.rentigo.online	benign	None	1.1859488487243652	0	0
gvam1302.siteground.biz	benign	None	1.442253589630127	0	0
www.roecker.info	benign	None	7.85780930519104	1.4296789169311523	5.529501914978027
service.and-s.org	benign	None	1.0414314270019531	0	0
map.adopey.top	benign	None	1.1817142963409424	0	0
tax.msgdemo.info	benign	None	1.1186449527740479	0	0
bintrues.com	benign	None	1.0674560070037842	0	0
www.microsoft365.com	benign	None	4.425318479537964	1.630964994430542	5.4998509883880615
mail.klangmassagepraktiker.blog.demo.sitemaps.kolaybet.org	benign	None	1.1038079261779785	0	0
golive-sh.com	benign	None	3.0177512168884277	0	0
barbekyu-dlya-dachi.postroivsesam.info	benign	None	2.491506576538086	0	0
platform.mycourse.space	benign	None	1.2270216941833496	0	0
chilenos.info	benign	None	1.1242311000823975	0	0
cpanel.shieshui20.pw	benign	None	0.8686537742614746	0	0
portal.weku-fenster.com	benign	None	1.2151777744293213	0	0
www.23rdoctober.info	benign	None	1.200697660446167	0	0
www.kandahandymanservices.com	benign	None	1.1588020324707031	0	0
actusclasshome.xyz	benign	None	5.143826246261597	1.4592125415802002	5.458492994308472
testimonial.submission.pages.ontraport.net	benign	None	5.77090311050415	0	0
c97b3e6b52df6dca4d20257e0b245cf9.zunjishoufa.quanfeng.net	benign	None	4.7428038120269775	0	0
sasc.app-bnp.online	benign	None	5.969171047210693	0	0
lojaspontolive.com	benign	None	0.8694207668304443	0	0
www.xdd816.xyz	benign	None	1.3067643642425537	0	0
graniteshoalssupermarket.my3cx.us	benign	None	1.068950891494751	0	0
pictographix.co.uk.derkopol.a2hosted.com	benign	None	9.004708528518677	0	0
www.bigleasetrucking.net	benign	None	1.0837574005126953	0	0
superforumckz.avaliacao.info	benign	None	1.0940237045288086	0	0
courses.thetechinfluences.tech	benign	None	4.322782516479492	0	0
github.com	benign	None	3.5484726428985596	0	0
www.3073-adams-way.365virtualtour.com	benign	None	1.1985340118408203	0	0
kweekcentrum.onlinetopgarden.com	benign	None	1.0900835990905762	0	0
www.katedunmorepsychology.com.au	benign	None	1.0973272323608398	0	0
cdntky.drdr.cf	benign	None	1.0179429054260254	0	0
dcryptotrade.webalar.tech	benign	None	5.146105527877808	2.195148468017578	5.480282306671143
www.humanesocietyofmarshallcounty.org	benign	None	1.117568016052246	0	0
wbt4007.wt04.hosting.infokom.info	benign	None	1.226625919342041	0	0
linkxsonline.com	benign	None	2.1191182136535645	0	0
login-t.zakelijk.asr.nl	benign	None	9.303173780441284	0	0
blog.news.blog.blog.dev.staging.burgbaran.de	benign	None	1.294957160949707	0	0
www.xiaolp.gq	benign	None	1.2916712760925293	0	0
www.az-bauelemente.de	benign	None	1.295809030532837	0	0
collaboraonline.condegil.xyz	benign	None	6.1642234325408936	0	0
fai-testing.idata-agency.com	benign	None	2.761138677597046	0	0
www.valnerinaonline.it	benign	None	8.494840383529663	0	0
treiterer.customers.peacode.net	benign	None	1.1519923210144043	0	0
www.formosconsulting.com	benign	None	2.7140390872955322	0	0
rplshop.dccr.xyz	benign	None	4.772065877914429	1.4043998718261719	5.486347675323486
ocdsupport.group	benign	None	7.581149578094482	0	0
www.cheapdomesticflights.sapphirewebsolutions.com	benign	None	1.1572861671447754	0	0
www.52livemusic.com	benign	None	1.2595174312591553	0	0
www.26-aldbury-road.myhomepropertymarketing.com	benign	None	1.153538703918457	0	0
sprtbit.beitu.online	benign	None	1.0769836902618408	0	0
webclient.toshibatec-eu.fr	benign	None	2.7069597244262695	0	0
authsmtp.avalon.cc	benign	None	1.2560482025146484	0	0
www.demo.web.sarahmason.design	benign	None	1.0961713790893555	0	0
magicboxbr.com	benign	None	4.523147106170654	0	0
www.ark-services.co.uk	benign	None	1.080190658569336	0	0
ky0036.cc	benign	None	5.885046005249023	0	0
210ed85a748a49dc71c700ee72088adf.zunjishoufa.quanfeng.net	benign	None	5.2362213134765625	0	0
exipure.getoffer29.online	benign	None	2.917186737060547	0	0
test.mike-meier.info	benign	None	1.1101953983306885	0	0
jtl5-8rgp.accessdomain.com	benign	None	1.1686036586761475	0	0
steuerberatung-meyer.mein-karriere-portal.de	benign	None	4.215817928314209	0	0
www.kfzsachverstaendige-in-ingolstadt.de	benign	None	1.164276361465454	0	0
internumerique.kpax-manage.com	benign	None	8.044182777404785	0	0
hr.astatineservices.com	benign	None	1.3625340461730957	0	0
www.computerservice-langenfeld.de	benign	None	4.082886457443237	0	0
huffsservicellc.com	benign	None	1.178431749343872	0	0
portal.bocpredict.com	benign	None	8.540529251098633	0	0
d08f891f6b693df77d0e85ac509baea4.zunjishoufa.quanfeng.net	benign	None	2.031174898147583	0	0
www.crazyrichasiansmall.futurestarr.a2hosted.com	benign	None	1.1347017288208008	0	0
sber.avito.avito.avito.avito.avito.avito.avito.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.3088243007659912	0	0
www.ivymanagementco.com	benign	None	1.798584222793579	0	0
mahmud.toponlineshop.xyz	benign	None	2.07443904876709	0	0
irm-essentials-q1-c1.qat01-insight-csp.com	benign	None	4.812010049819946	0	0
office.fullconenergy.hu	benign	None	1.023336410522461	0	0
dhyanmikael.de	benign	None	6.284579277038574	0	0
www.proteksecuritysystems.com	benign	None	1.019979476928711	0	0
www.a1hoodcleaningservices.com	benign	None	1.0216655731201172	0	0
bydronsander.online	benign	None	2.491358518600464	0	0
alpena-management.fr	benign	None	2.5513908863067627	0	0
www.joesullivansecurity.com	benign	None	1.6803174018859863	0	0
pvrf.xyz	benign	None	2.462966203689575	0	0
societe-financiere-du-porte-monnaie-electronique.com	benign	None	1.1395940780639648	0	0
cycompany6196456.ecomstagingenv.com	benign	None	1.1698591709136963	0	0
www.transservice.infotronic.pl	benign	None	1.1982510089874268	0	0
byu-har-thit850.agencyanalytics.app	benign	None	1.1000099182128906	0	0
bc-poc-670d5e27.europe-west1.gcp.storefrontcloud.io	benign	None	1.1361145973205566	0	0
www.ppdb-online2022.ma-raudhatut-thullab.com	benign	None	1.1204919815063477	0	0
scarabb.com.hyena.co.za	benign	None	9.981899976730347	0	0
cbtf-dev-sb-cms.sportsit-tech.net	benign	None	1.0623388290405273	0	0
admin.localcities.test.ch.ymc.host	benign	None	3.3572182655334473	0	0
admin.72br.online	benign	None	1.1348018646240234	0	0
facebook-feed.jkweb.hekko24.pl	benign	None	1.0338149070739746	0	0
anaweb.info	benign	None	1.1017510890960693	0	0
maz.bad-belzig.smart-village-app.tpwd.de	benign	None	0.8912081718444824	0	0
compassionate-bohr.74-208-26-226.plesk.page	benign	None	1.093125343322754	0	0
esteka.cc	benign	None	2.33774471282959	0	0
www.billardlagarde.fr	benign	None	6.805018663406372	0	0
www.zapzathai.vds16.cashdesk.nl	benign	None	1.1635570526123047	0	0
www.blackstumpgrazers.com	benign	None	1.1079192161560059	0	0
www.ahmadtak.ir.tomkesht.com	benign	None	2.983711004257202	0	0
www.yuritty.online	benign	None	1.0394480228424072	0	0
rack-desk.com.tomodor.co.il	benign	None	5.466373920440674	0	0
morniae.online	benign	None	1.1171209812164307	0	0
git.gitlab.git.git.git.gitlab.gitlab.togepivpn.duckdns.org	phish	firezone.com	3.6096761226654053	2.003091335296631	0
quality1sttrading.josephsworkfl.com	benign	None	3.757331132888794	0	0
strategicintelligenceservice.org	benign	None	1.4140815734863281	0	0
intranet.autogaba.online	benign	None	1.0459051132202148	0	0
sberbank.www.pay.www.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.1822104454040527	0	0
service-3mo7t4q0-1316778443.hk.apigw.tencentcs.com	benign	None	0.8487706184387207	0	0
tnna2.top	benign	None	0.7760834693908691	0	0
www.sautetowifi.tech	benign	None	1.3454272747039795	0	0
pro.portalclub.es	benign	None	1.0003972053527832	0	0
auto-netsys.site	benign	None	1.5724883079528809	0	0
hypersoft.info	benign	None	5.3944079875946045	0	0
portal.ramrajcotton.net	phish	ramrajcotton.in	4.581796169281006	2.9303910732269287	0
intelligent-ishizaka.77-92-151-173.plesk.page	benign	None	1.1584093570709229	0	0
6bdd511bbc9780988024fdd18c09c815.zunjishoufa.quanfeng.net	benign	None	4.816044330596924	0	0
net.town.tako.chiba.dbsr.jp	benign	None	1.5022103786468506	0	0
format78.com	benign	None	6.263192176818848	0	0
docs.mhcat.xyz	benign	None	1.268946886062622	0	0
reedosmith.work	benign	None	1.0570635795593262	0	0
cpanel.spyder-mira.com.spydercontrols.com	benign	None	1.1551313400268555	0	0
transport.bsatestsystem.xyz	benign	None	1.4652149677276611	0	0
gold-system21.online	benign	None	7.113661050796509	0	0
www.everever.work	benign	None	1.1738824844360352	0	0
zeyua.kuolieqiang.online	benign	None	1.2345118522644043	0	0
eagle-payment-api.uup-aks-dev.arkadiumhosted.com	benign	None	1.1984694004058838	0	0
mail.itto.cc	phish	modoboa.org	4.590534448623657	2.8195884227752686	0
sad-hermann.45-195-25-249.plesk.page	benign	None	1.1335816383361816	0	0
gvam1276.siteground.biz	benign	None	1.2731659412384033	0	0
computerinformatica.it	benign	None	4.576082468032837	0	0
sberbank.sberbank.avito.sberbank.aviblablacar.sber.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.309248685836792	0	0
13da999dbf96ecb7c95ff85f36ab2614.zunjishoufa.quanfeng.net	benign	None	4.527442455291748	0	0
www.billing.skynetsenbagh.com	benign	None	1.1841647624969482	0	0
sebabazaar.101bd.info	benign	None	0.9087250232696533	0	0
tiktokadsgenesis.com.marketingorweb.com	benign	None	3.677741289138794	0	0
bitwarden.delisio.xyz	benign	None	1.1486237049102783	0	0
admin.eilen.top	benign	None	1.0841341018676758	0	0
ila9.thinkerp.cc	benign	None	5.151499032974243	0	0
templatelibrary.moldingknives.a2hosted.com	benign	None	3.4964890480041504	0	0
bajinaetapa.com	benign	None	1.0955262184143066	0	0
www.403-10-hemlock-cres.perfecthomephotos.com	benign	None	1.110497236251831	0	0
www.bezpecnostni-tabulky.cz	benign	None	9.124159336090088	0	0
www.kyndal-christmas-202.myreflectionphotography.org	benign	None	1.0990362167358398	0	0
shop.gassnerwood.inosite.ch	benign	None	1.071523904800415	0	0
sillygirlchuncheon.soloplus.xyz	benign	None	2.457998037338257	0	0
git.git.blog.spb-teplypol.ru	benign	None	4.67907452583313	0	0
3a.easybillingweb.it	benign	None	1.6674621105194092	0	0
livehaleiwa.com	benign	None	1.057770013809204	0	0
gcl.heimian.top	benign	None	2.3983561992645264	0	0
gitlab.git.gitlab.git.gitlab.gitlab.wordpress.campingaurora.com	benign	None	4.135012865066528	0	0
jayellecee.yvr.pmo.mybluehost.me	benign	None	2.6272284984588623	0	0
www.premierasbestosservices.co.uk	benign	None	3.5710020065307617	0	0
www.copay.tech	benign	None	1.1722817420959473	0	0
pedantic-carver.217-160-209-208.plesk.page	benign	None	1.1396050453186035	0	0
avito.avito.pay.pay.sber.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3854713439941406	0	0
s241.syd3.hostingplatform.net.au	benign	None	1.0294511318206787	0	0
leeshdezynes.co.uk.leeshdesigns07.co.uk	benign	None	12.62445878982544	0	0
www.brighton-vs-herriman.jmufflersphotos.org	benign	None	2.5279581546783447	0	0
www.4306-saltillo-ct.ramahomesmidland.com	benign	None	1.2254047393798828	0	0
www.heli-x.info	benign	None	7.875584602355957	0	0
bereasandstonecores.com.11.amst.com	benign	None	7.627974033355713	0	0
wawp.co.id	benign	None	2.540943145751953	0	0
www.skgrouping.us	benign	None	3.541707992553711	0	0
dailyliveholy.online	benign	None	1.3167762756347656	0	0
thebuckeylawgroup.compensatecaraccidents.com	benign	None	1.1121816635131836	0	0
m.app813.xyz	benign	None	1.1326329708099365	0	0
circleci.okta.com	benign	None	1.2586169242858887	0	0
ncell-pm38.server247.info	benign	None	6.137815237045288	0	0
www.pinbag.online	benign	None	1.3593354225158691	0	0
kl0o.cc	benign	None	0.9538698196411133	0	0
vmi238931.contaboserver.net	benign	None	1.102970838546753	0	0
cpanel.alpinehost.tk	benign	None	3.328812599182129	0	0
digitalwalabhaiya.online	benign	None	1.1781432628631592	0	0
www-omnicraft-ar.prod.cf.app.ford.com	benign	None	6.323220252990723	0	0
jira.support.beiersdorf.com	benign	None	5.207769870758057	0	0
wh475018.ispot.cc	benign	None	2.311624050140381	0	0
www.26-highland-ave.mjdecostudios.com	benign	None	1.0871000289916992	0	0
www.treechange.art.pellucid.com.au	benign	None	1.1775150299072266	0	0
ipm-x.onlyfiresecurity.com	benign	None	2.415834665298462	0	0
old.zakarpatia.info	benign	None	1.2780776023864746	0	0
d60d410fa8fb8543afd63d623bc82eb6.zunjishoufa.quanfeng.net	benign	None	4.916466474533081	0	0
datingonline.com	benign	None	1.1036486625671387	0	0
www.seocentral.com.au	benign	None	1.1610784530639648	0	0
www.livestudio.moscow	benign	None	0.8696713447570801	0	0
agent-online.ru	benign	None	1.142427682876587	0	0
www.wookie.movie.walisontsx.com	benign	None	3.879570484161377	0	0
spidermedia.jp	benign	None	2.5156984329223633	0	0
gurneepistolacademy.kfw.qxx.mybluehost.me	benign	None	3.4145560264587402	0	0
vpb-khachhang-tin-dung-ca-nhan.com	benign	None	4.884469985961914	1.658371925354004	5.500561237335205
avito.sber.avito.sber.avito.avito.sber.sberbank.sber.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.3304290771484375	0	0
fm.skeetdev.cf	benign	None	1.282104253768921	0	0
www.christaliveministries.net	benign	None	1.2578768730163574	0	0
portal.yohbunsha.co.jp	benign	None	1.1817305088043213	0	0
sep905.xyz	benign	None	1.197413682937622	0	0
heulu.cc	benign	None	1.4350388050079346	0	0
formacion.aliad.es	benign	None	1.3591797351837158	0	0
www.vorfaelligkeitsentschaedigung.net	benign	None	1.167945384979248	0	0
back.sgi.africabourse.atlantiss-ci.com	benign	None	8.17897915840149	0	0
www.kurs.livelearn.com.ua	benign	None	2.460218906402588	0	0
cpanel.servicesprovert.ca	benign	None	1.213904619216919	0	0
live235.goboeast-fly.com	benign	None	1.094287633895874	0	0
www.fem-tech.de	benign	None	7.179065465927124	0	0
www.levinemusic.com	benign	None	1.0893027782440186	0	0
aware-alive.com	benign	None	1.1283962726593018	0	0
berryjaga.com	benign	None	2.583818197250366	0	0
www.2322-40th-st-des-moi.desmoineshomephoto.com	benign	None	1.2271130084991455	0	0
auto.rf11737.bomj.xyz	benign	None	4.128717660903931	0	0
unsee.club	benign	None	2.9129371643066406	0	0
pay.subsbhai.xyz	benign	None	1.0428800582885742	0	0
www.180-pine-saturdays.thisiscollege.us	benign	None	1.2029106616973877	0	0
8097.vip	benign	None	3.7489748001098633	0	0
cpanel.rondomed.online	benign	None	1.1192970275878906	0	0
www.andrea.old.byond.mx	benign	None	1.1667447090148926	0	0
www.staging-vendor.peasy.sdmdev.dk	benign	None	2.611179828643799	0	0
webuildgreen.dk.linux6.dandomainserver.dk	benign	None	4.560865163803101	0	0
musing-chaum.52-47-53-251.plesk.page	benign	None	2.5365591049194336	0	0
cshf.hmakerjym.top	benign	None	1.203003168106079	0	0
kafka-edwh-507-pams-tst-func.edwh-tn.ru	benign	None	1.3511393070220947	0	0
webmail.comocriarumcursoonline.com.br	benign	None	1.3861913681030273	0	0
www.creativecountess.com	benign	None	1.3164770603179932	0	0
www.www.revia.brushd.com	benign	None	1.4011006355285645	0	0
sber.www.avito.sber.www.avito.pay.pay.avito.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.4066717624664307	0	0
mentoraalexavargas.com.coachalesantamaria.com	benign	None	1.1754465103149414	0	0
blog.radiusofficefurniture.co.uk	benign	None	5.775705337524414	1.5231196880340576	5.553186655044556
9s2f.cc	benign	None	0.8761959075927734	0	0
aldricaovertongmail.com	benign	None	4.06744909286499	0	0
www.dmsgraphics.info	benign	None	5.652899742126465	0	0
buewmn.info	benign	None	1.0687544345855713	0	0
santaandcompany.website	benign	None	1.0680992603302002	0	0
cpanel.iamtakdir.xyz	benign	None	1.6515178680419922	0	0
cloud.hecking.info	benign	None	5.031996011734009	0	0
askeurope.promotelogin.com	phish	askeurope.com	4.1510374546051025	1.6171817779541016	0
www.chaquetavaquera.com	benign	None	11.350434303283691	0	0
churchoftheholyspirit.us	benign	None	1.1012310981750488	0	0
teacherontrip.online	benign	None	1.4354135990142822	0	0
pay.avito.sber.sberbank.sber.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3734583854675293	0	0
www.ryan-transformer.com	benign	None	1.0891659259796143	0	0
supportbartenders.com	benign	None	7.424328088760376	0	0
batcave0.westeurope.cloudapp.azure.com	benign	None	2.0570013523101807	0	0
www.billbellphotography.com	benign	None	1.1520345211029053	0	0
chat-1.sinleng.top	benign	None	1.7022514343261719	0	0
oreltimes.ru	benign	None	0.917957067489624	0	0
support.winfarmer.com	benign	None	4.005020618438721	0	0
adoring-archimedes.185-184-27-31.plesk.page	benign	None	1.1947426795959473	0	0
www.19522-remington-mart.k2imageryllc.com	benign	None	1.3912007808685303	0	0
61483.vip	benign	None	1.1084589958190918	0	0
oldsite2018.markneaderauto.com	benign	None	1.1448495388031006	0	0
api-kis-uk-prod.piman-analytics.fr	benign	None	1.3507153987884521	0	0
tynebankrot.store	benign	None	5.081105709075928	3.0775537490844727	5.525460720062256
cpanel.personaverse.xyz	benign	None	0.8629741668701172	0	0
www.schneider-helling.de	benign	None	1.230419635772705	0	0
nftplatform.nl	benign	None	6.427165985107422	0	0
927ee1e.online-server.cloud	benign	None	1.3396644592285156	0	0
sonarr.bookverse.club	benign	None	2.7402005195617676	0	0
cpanel.treinamento.supre.delmirogouveia.al.gov.br	benign	None	1.1164684295654297	0	0
support.poma.net	benign	None	6.5839684009552	0	0
produkt-reviews-online.de	benign	None	3.093390703201294	0	0
datenbank.grimmbriefwechsel.de	benign	None	1.156184196472168	0	0
server.omdda.info	benign	None	0.8799693584442139	0	0
greenaquaticpacific.com.stkindonesia.com	benign	None	3.139464855194092	1.3845531940460205	5.630994558334351
www.yoshida-legal.info	benign	None	1.222872018814087	0	0
210129775.cs2410-web01pvm.aston.ac.uk	benign	None	1.062168836593628	0	0
books.servarr.artmann.online	phish	readarr.com	3.1527602672576904	1.4709270000457764	0
onlinescoretracker.com	benign	None	1.1805241107940674	0	0
ethgiving.online	benign	None	4.220930337905884	0	0
www.gmmpfaudler.com	benign	None	3.1147148609161377	0	0
plgsrv007.psrv.info	benign	None	4.7805399894714355	0	0
longchau.xyz	benign	None	1.0857555866241455	0	0
cb.bankalliance.com.ua	benign	None	1.2051489353179932	0	0
www.spiderweb.technology.spiderweb.com.tw	benign	None	2.9531588554382324	0	0
portainer.grabbill.com	benign	None	6.346374034881592	1.6222732067108154	5.545882940292358
formulatech.cl	benign	None	1.1706500053405762	0	0
www.thetruthordare.com.poetryforall.org	benign	None	1.3254797458648682	0	0
gitlab.gitlab.tog.togepivpn.duckdns.org	phish	firezone.com	5.498377799987793	1.7775599956512451	0
www.lieferservice-goettingen.de	benign	None	3.8376100063323975	1.3984837532043457	5.534609794616699
net.bring-sparkle.info	benign	None	2.570899486541748	0	0
paginaswebetiquetashtmlprotocolo.code.blog	benign	None	8.026121377944946	0	0
store.tech-oriental.tech	benign	None	5.375348329544067	1.3932960033416748	5.550602674484253
how-to-start-a-freelance-business.u.memberapp.io	benign	None	1.0851693153381348	0	0
www.treborservicesinc.com	benign	None	1.1623990535736084	0	0
www.oretherapysolutions.co.uk	benign	None	1.5683865547180176	0	0
customer.nowayout-escape.at	benign	None	2.9347751140594482	1.463590145111084	5.525537014007568
sber.www.avito.sber.sber.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.2856650352478027	0	0
management.brightvisionsba.com	benign	None	1.272024154663086	0	0
server.10xbet-bd.xyz	benign	None	3.2262868881225586	0	0
ipe.kaifa1158.top	benign	None	3.777710437774658	0	0
boxerky.online	benign	None	1.1974294185638428	0	0
www.46bw7ofuatw353zl.vistaprintdigital.com	benign	None	1.2753958702087402	0	0
myunitedforms.info	benign	None	8.649672985076904	0	0
lankaplotters.com.lankagullybowsers.com	benign	None	1.2060329914093018	0	0
support.pdk.io	benign	None	5.047616720199585	1.637599229812622	5.522615671157837
49live-mobile-dev.light-morning.com	benign	None	1.2050602436065674	0	0
www.rumahserambijakarta.com	benign	None	1.1875157356262207	0	0
www.regio-bauportal.de	benign	None	1.1903038024902344	0	0
www.study-in-canada-pt.info	benign	None	3.5240638256073	0	0
peruweekendstore.com	benign	None	3.369530439376831	0	0
www.annavranckx.com	benign	None	1.9070653915405273	0	0
www.statenewsservice.in	benign	None	1.3997642993927002	0	0
www.java-academy.tech	benign	None	1.1955347061157227	0	0
4e3c7aaa961ef3a2ed77eb4b26d8ccd1.zunjishoufa.quanfeng.net	benign	None	5.067405939102173	0	0
madalina284.supserv.cozmoslabs.com	benign	None	2.856851816177368	0	0
hotbeansweb.zhbelchamber.xyz	benign	None	1.128483533859253	0	0
vincenzocena.livinghaus.info	benign	None	3.0874269008636475	0	0
ordermanager.ibu-services.net	benign	None	1.176511526107788	0	0
pwgjtv.kazangsm.info	phish	firezone.com	3.1583328247070312	1.8426039218902588	0
cpanel.sin11657.dev.fast.sheridanc.on.ca	benign	None	2.275730609893799	0	0
spamtitan.guidosfreshmarketplace.com	benign	None	8.206886768341064	0	0
lutficell.vpnmurahjogja.my.id	benign	None	3.8359460830688477	0	0
www.7imdd3mwuw4re0mg.vistaprintdigital.com	benign	None	1.0977716445922852	0	0
asdjhzxms.info	benign	None	1.3080923557281494	0	0
akeosj.top	benign	None	3.1589324474334717	0	0
www.boredmen.xyz	benign	None	1.1078259944915771	0	0
br-sao.monitoring.cloud.ibm.com	benign	None	2.073533535003662	0	0
kamalu.online	benign	None	1.0362789630889893	0	0
ld3purchase.tarifbar.net	benign	None	1.1609878540039062	0	0
de.wutgo.club	benign	None	1.0905852317810059	0	0
www.sinazucar.top	benign	None	1.1518397331237793	0	0
gishop1662990872288.ecomstagingenv.com	benign	None	1.2882003784179688	0	0
git.m.dev.ems.eclectick.net	benign	None	4.883828163146973	0	0
taobao-online.com	benign	None	2.781073808670044	0	0
me.paulapplegate.com	benign	None	1.1010768413543701	0	0
primat-informatika.hr	benign	None	1.1039586067199707	0	0
gkgcmdn.cc	benign	None	1.5731120109558105	0	0
ppschool.hazrixpert.xpertsgroup.net	benign	None	1.0761423110961914	0	0
onlineangebot.heizung-hartung-aquaflair.de	benign	None	7.827795505523682	1.5348060131072998	5.537059783935547
www.m.web.niveltec.com	benign	None	9.68435525894165	0	0
www.6068-golden-vista-dr.365virtualtour.com	benign	None	1.1712307929992676	0	0
albatechsystem.com.pdiu.al	benign	None	3.4239697456359863	0	0
www.livelodo.com	benign	None	1.1296768188476562	0	0
gits.sharktale.xyz	benign	None	2.6828737258911133	0	0
changezone.info	benign	None	1.1067309379577637	0	0
tender-kare.43-225-53-86.plesk.page	benign	None	1.2043769359588623	0	0
tiara.center	benign	None	1.1458361148834229	0	0
ccd2468a3baf9ae03abf98c78ca2027d.zunjishoufa.quanfeng.net	benign	None	4.4612815380096436	0	0
staging-backend.makeyour.com	benign	None	1.138458251953125	0	0
12f460c25f061ba881810547be99f9a5.zunjishoufa.quanfeng.net	benign	None	5.9564642906188965	0	0
adventuresacrosswisconsin.com	benign	None	1.1224162578582764	0	0
www.ddd-pro.info	benign	None	1.0970404148101807	0	0
gallianobar.com.byggis.hemsida.eu	benign	None	1.1588900089263916	0	0
frp.nkxingxh.top	benign	None	1.3109781742095947	0	0
carbonwurld.com.ng.krnparts.com	benign	None	5.185687303543091	0	0
preview-stock-template-64db692d43fcc.ycode.site	benign	None	6.201861619949341	0	0
amylguard.official-site-promo.online	benign	None	1.1988787651062012	0	0
m.nfmxjkl.cc	benign	None	1.206223487854004	0	0
support.instapartners.net	benign	None	2.6124837398529053	0	0
tedacar.cc	benign	None	3.7054288387298584	0	0
cpanel.kimhinn.online	benign	None	2.5377326011657715	0	0
mimigrams.cullmanonline.com	benign	None	4.622384309768677	0	0
www.businessetiquetteexperts.techsavvyglobal.com	benign	None	2.7088842391967773	0	0
nginx.kevincoding.tech	benign	None	1.1727402210235596	0	0
couchjedi.com	benign	None	2.7853024005889893	0	0
www.khoshbaten.ir.chestnet.ir	benign	None	1.4507300853729248	0	0
hesabate.com	benign	None	1.1444988250732422	0	0
www.acgs.connect.leled.fr	benign	None	5.28458833694458	0	0
accounts.rpstest2.kunden.ghostroute.de	benign	None	5.8793816566467285	1.8795695304870605	5.573034763336182
gs.goldstar001.club	benign	None	1.0379762649536133	0	0
87567954.xyz	benign	None	1.2630925178527832	0	0
accounting-office.biz	benign	None	2.82014799118042	0	0
alphaott.cloudflareaccess.com	benign	None	5.023564338684082	0	0
blog.blog.blog.blog.03cloudmail.burgbaran.de	benign	None	1.0681331157684326	0	0
ritarra.click	benign	None	3.628523111343384	0	0
test.mmolchan.digitalscholar.rochester.edu	benign	None	3.809661626815796	1.5068817138671875	5.561664581298828
psychologue-adriansaillant.com	benign	None	1.23453950881958	0	0
cpanel.noname30.click	benign	None	0.8934421539306641	0	0
a.tigr01.xyz	benign	None	4.432133436203003	0	0
b.dcardkevein.xyz	benign	None	2.6590476036071777	0	0
homeboard.bleff.xyz	benign	None	1.1177449226379395	0	0
billing.lulrich-productions.de	benign	None	5.909019231796265	0	0
erpweb.main.pw	benign	None	1.634385108947754	0	0
www.psychotherapie-pres-bellegarde-sur-valserine.com	benign	None	1.2164607048034668	0	0
usp-post.cc	benign	None	1.1272146701812744	0	0
alfabank.seeneco.com	benign	None	2.702066421508789	0	0
us-braces.xyz	benign	None	4.25935697555542	0	0
netspeedmonitor.live.thefinestthread.com	benign	None	6.2731029987335205	0	0
sber.www.blablacar.sberbank.l3m5ipzq8id1qzi.www.v2.1jabber.com	benign	None	4.676532745361328	0	0
anthonyveder-services.wortell.com	benign	None	10.749356508255005	0	0
oa.platform1sg.libnova.com	benign	None	4.7992331981658936	0	0
6ba29766caac5b2808aeaf769f2a2b02.zunjishoufa.quanfeng.net	benign	None	4.7481606006622314	0	0
www.keyalan.reactatx.a2hosted.com	benign	None	1.1367182731628418	0	0
hidify.parsajfn.xyz	benign	None	2.695488691329956	0	0
www.benmayestowing.victus-rpg.com	benign	None	1.535733938217163	0	0
y6pec.xyz	benign	None	4.364596843719482	0	0
www.tokoivanka.shop.selerakitatre.com	benign	None	1.1765758991241455	0	0
twistopay.top	benign	None	4.44686222076416	4.429299831390381	5.541367530822754
dmscapstone.sa.digitalscholar.rochester.edu	benign	None	6.062150001525879	0	0
www.blablacar.sberbank.avito.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.1844398975372314	0	0
monobank.hu	benign	None	2.9518795013427734	0	0
44.75.148.132.host.secureserver.net	benign	None	0.8854496479034424	0	0
www.cool.sifudas.top	benign	None	1.3502528667449951	0	0
sexihotlive.com	benign	None	1.3453693389892578	0	0
klugofficial.com	benign	None	3.521672487258911	0	0
