folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
portal.abask.bbl.nu	benign	None	1.2982304096221924	0	0
speeltlive.nl	benign	None	2.626396894454956	0	0
southbuckshfwalkingclub.co.uk	benign	None	5.285366535186768	0	0
www.100-moments.viacheslavratynskyi.com	benign	None	1.7002367973327637	0	0
www.promosafe.com	benign	None	8.410009384155273	0	0
deja-vu-services.ch	benign	None	5.61225152015686	0	0
vipadksigortacim.xyz	benign	None	6.960258483886719	0	0
indianosapi.abcdomkt.xyz	benign	None	1.1985645294189453	0	0
heritagebuildersnj39.family.blog	benign	None	2.673154354095459	0	0
yinyangforever.ro	benign	None	1.6765148639678955	0	0
pcrepair.itsupportintokyo.com	benign	None	1.568650245666504	0	0
www.perez-handyman.com	benign	None	1.2786879539489746	0	0
www.net.paqo.com	benign	None	10.106515645980835	0	0
cryptopaint.tech	benign	None	1.2855968475341797	0	0
service.nrwebservices.com	benign	None	1.4898126125335693	0	0
www.audrey-thomas.cecilebelluphotography.com	benign	None	1.242382287979126	0	0
isabelamorais.gestaoinformacao.eti.br	benign	None	2.6311357021331787	0	0
cpanel.techs2support.com	benign	None	1.9151062965393066	0	0
a63122c509d6060e31fda37666484b57.zunjishoufa.quanfeng.net	benign	None	4.760558128356934	0	0
pompanobeachfl33071.water.blog	benign	None	1.7795805931091309	0	0
www.57-graves-and-bu-1.continentaldrifting.co.uk	benign	None	1.2443022727966309	0	0
keycloak.acc.dev.cosri.cirg.washington.edu	benign	None	2.260477304458618	0	0
blog.staging.phpmyadmin.vmig.expert	benign	None	1.5247950553894043	0	0
mail.marinaro.cc	benign	None	1.3056178092956543	0	0
sberbank.pay.sberbank.avito.sber.sber.sber.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.461531400680542	0	0
gitlab.gitlab.gitlab.git.git.git.gitlab.togepivpn.duckdns.org	benign	None	1.287079095840454	0	0
www.kreativlabor-kunterbunt.com	benign	None	1.2648687362670898	0	0
245.160.178.68.host.secureserver.net	benign	None	2.214725971221924	0	0
h9vs6rxeorvqbd9.www.sunshop.app.paykstrt.com	benign	None	1.3101224899291992	0	0
www.695g680jzfvx3non.vistaprintdigital.com	benign	None	1.3283562660217285	0	0
www.girlpower-happyhour.charakterkindshop.com	benign	None	1.3233933448791504	0	0
allovero.online	benign	None	1.493790626525879	0	0
www.managerpest.com	benign	None	4.010547876358032	0	0
news.dikachmad.xyz	benign	None	1.289818525314331	0	0
endutrition.com	benign	None	1.3816959857940674	0	0
www.lampeterbeerfestival.co.uk	benign	None	1.2310616970062256	0	0
hh.ru	benign	None	0.9682276248931885	0	0
office.skynetservers.net	benign	None	5.650035381317139	0	0
perf-api-go-faster-wfu26ea-6dwqornvfbijm.ca-1.platformsh.site	benign	None	6.395435094833374	0	0
www.165-kingsley-ave.ambermarie-photography.com	benign	None	1.2686429023742676	0	0
schopfheim-meet.waldorf360.de	benign	None	1.7734017372131348	0	0
www.portal-inmobiliario-europa.com	benign	None	1.2372052669525146	0	0
141912.cc	benign	None	5.14870548248291	0	0
okaction.in	benign	None	1.2755882740020752	0	0
demo05.chi----kenblog.com	benign	None	1.4158954620361328	0	0
ballaratperformancediesel.au	benign	None	7.173482418060303	0	0
officefurniturehalifaxns.ca	benign	None	8.843226432800293	1.7326908111572266	5.543815851211548
wm.welfare.it	benign	None	1.4928719997406006	0	0
cpanel.atencioncliente.org	benign	None	0.9285085201263428	0	0
autodiscover.kempf-holzbau.de	benign	None	1.390350580215454	0	0
smsdigital.online	benign	None	1.2293980121612549	0	0
petclinic.test-6.tap-local-precise-serval.tapsandbox.com	benign	None	2.82348895072937	1.5674526691436768	5.550849676132202
vmi1279404.contaboserver.net	benign	None	1.5316967964172363	0	0
www.crystalivee.com	benign	None	1.6661667823791504	0	0
master.groupebv.ps6.soledis.net	benign	None	1.2102291584014893	0	0
support.gyanone.com	benign	None	1.746370792388916	0	0
www.2-site-3.mandolins.info	benign	None	1.4673101902008057	0	0
www.natrolive.com	benign	None	1.723752498626709	0	0
www.web3lfg.xyz	benign	None	1.2363088130950928	0	0
www.harbourwealth.com.au	benign	None	6.234332323074341	0	0
www.riabilita.info	benign	None	1.3213269710540771	0	0
a1p.002006.xyz	benign	None	1.8885247707366943	1.5960133075714111	5.525237798690796
www.greengoddesscoaching.online	benign	None	1.3386197090148926	0	0
wa-cdm.whatsapp-maroc.com	benign	None	2.4192934036254883	0	0
testing1234958.westus.cloudapp.azure.com	benign	None	1.7660090923309326	0	0
laundryv1.sqlkomputer.com	benign	None	1.315014362335205	0	0
www.staging.sparerib-service-sassenheim.nl	benign	None	2.749420404434204	0	0
login.edu.apeiros.de	benign	None	2.173339605331421	0	0
cpanel.kabayanservice.com	benign	None	3.2006664276123047	0	0
www.6413-driftwood-rd.kayleebraetphotography.com	benign	None	1.3092701435089111	0	0
bd3a44c1901e9db69c6e2c124a6c6cb8.zunjishoufa.quanfeng.net	benign	None	4.492464065551758	0	0
vc3.yohototo.top	benign	None	1.3612616062164307	0	0
1.cd227fff9ef8-ne-review.demoorg.coherencesites.com	benign	None	2.8961377143859863	0	0
mail.wtv.zsc.mybluehostin.me	benign	None	1.660700798034668	0	0
reseaux.photovoltaique.info	benign	None	3.688777446746826	0	0
www.justhookup69.mycutelover.com	benign	None	1.373610258102417	0	0
www.kmf-online.de	benign	None	2.6555652618408203	0	0
cpanel.easyline-client.com	benign	None	2.3151190280914307	0	0
a0ad9883-fe7e-476d-bb6e-1bdbd70b8aa6.gamma.forgeapps.ec2.aws.dev	benign	None	1.0487267971038818	0	0
www.millers-nutcracker-r.digitalglowphotography.com	benign	None	13.024895668029785	0	0
admin.secureleadsnow.com	benign	None	1.9326534271240234	0	0
3315442024.hosting.herflor.net	benign	None	1.2940630912780762	0	0
www.stichtingberkelzomp.nl	benign	None	10.14877963066101	0	0
masjanitorialservices.com	benign	None	4.171452283859253	0	0
cp.hitechfreightservices.com	benign	None	0.7934532165527344	0	0
www.orlenservice.lt	benign	None	7.26794958114624	0	0
jackpotfishingandecotours.net	benign	None	1.2491810321807861	0	0
gditec.com.ecompsolts.com	benign	None	1.2216684818267822	0	0
www.natcotrading.com	benign	None	7.565393447875977	0	0
www.sber.www.sber.sber.avito.www.sberbank.sber.www.sber.sberbank.www.sberbank.www.pay.pay.sberbank.sberbank.sberbank.sber.a2chesid5.cloudns.forums.reshmavyas.com	benign	None	1.4073710441589355	0	0
git.git.git.git.git.blog.digivent88.ems.eclectick.net	benign	None	4.428238153457642	0	0
www.nstylesalonatx.com	benign	None	1.2689836025238037	0	0
www.sungurdigitalservices.de	benign	None	2.809394359588623	0	0
himanshuanand.tech	benign	None	2.80859112739563	1.8314464092254639	5.532907009124756
portal.commercialvehiclecontracts.co.uk	benign	None	5.317551374435425	0	0
admin.wpcterasy-kocourek.cz	benign	None	11.552014112472534	0	0
service.touradmin.de	benign	None	3.2357289791107178	2.254631519317627	5.539169788360596
www.mmkraft.info	benign	None	1.336111068725586	0	0
ilangayrimenkul.webtr.cc	benign	None	1.3192644119262695	0	0
humpf.etienne.tech	benign	None	1.298694372177124	0	0
26yh.cc	benign	None	0.9322295188903809	0	0
billedmundsworld.law.blog	benign	None	2.6420984268188477	0	0
distillingaccounting.com	benign	None	3.6299052238464355	0	0
arenda.rus.coop	benign	None	1.1997430324554443	0	0
dev.officeseries.com	benign	None	3.247058868408203	0	0
diariokoas.xjared10.click	benign	None	2.3307878971099854	0	0
sketchedportal.com	benign	None	1.1407740116119385	0	0
dev.relay.avalon.cc	benign	None	1.4020001888275146	0	0
www.ukhgvjobs.dev.seventy9.co.uk	benign	None	7.315646171569824	0	0
myqr.com.tr.enesphp.com	benign	None	4.33167576789856	0	0
www.bank-kapitalmarktrecht-rechtsanwalt.de	benign	None	1.2752633094787598	0	0
gitlab.git.git.gitlab.git.git.gitlab.newins.ru	benign	None	1.2829444408416748	0	0
cpanel.fineandcountryberkhamsted.co.uk	benign	None	1.3442528247833252	0	0
vfexbanking.com	benign	None	2.0799667835235596	0	0
www.thelivecommunity.com	benign	None	7.403423547744751	0	0
www.balkon.maetschke.pixelline.biz	phish	wordpress.com	2.766613483428955	3.075031042098999	0
cpanel.z84094-4n2a5.ps01.zwhhosting.com	benign	None	1.7931807041168213	0	0
www.lesalon-bio.com	benign	None	6.240924596786499	0	0
gwportalmuleuat.wcb.ns.ca	benign	None	5.997151613235474	0	0
vidasan1-1590696673.nt-sitebuilder.ch	benign	None	1.4612181186676025	0	0
appletite.org	benign	None	2.1709699630737305	0	0
easybillsoftware.com	benign	None	1.3888025283813477	0	0
formacion.bne.cl	benign	None	5.3346803188323975	0	0
diary-canvas.yavniksharma.tech	benign	None	2.4412553310394287	0	0
1wxsgn.top	benign	None	1.304260492324829	0	0
kandidatur.info	benign	None	4.7632880210876465	0	0
pl.javhdlive.com	benign	None	1.7176990509033203	0	0
www.pumpenu.pasvalys.lm.lt	benign	None	3.084217071533203	0	0
cpanel.siteincrease24.gq	benign	None	2.0100152492523193	0	0
www.celcel.work	benign	None	8.364010095596313	0	0
ivysolar.tbclient.co.uk	benign	None	3.4038889408111572	0	0
www.7k2p1zqyn8wsx65q.vistaprintdigital.com	benign	None	1.2581875324249268	0	0
www.davschooljeypore.in	benign	None	3.0550060272216797	0	0
www.emdrcertificationonline.com	benign	None	2.3369553089141846	0	0
qa-security-custom-ok3.sigmanetcorp.us	phish	okta.com	6.308084487915039	2.7050085067749023	0
analytics.3usd.cc	benign	None	1.425762414932251	0	0
www.archangeldesignz.com	benign	None	3.825660228729248	0	0
ibomultfunds.playerapps.xyz	benign	None	1.2321507930755615	0	0
portal.stablegeniusacademy.com	benign	None	1.2576768398284912	0	0
nola.micromarketing.online	benign	None	3.2012925148010254	0	0
c6comvoce.online	benign	None	1.3720684051513672	0	0
login.ufl.eu.com	phish	ufl.edu	6.255870819091797	2.611297607421875	0
demodesk.com	benign	None	3.439903974533081	0	0
www.leadhubonline.com	benign	None	1.285978078842163	0	0
greenaircleaningservices.com	benign	None	1.508542776107788	0	0
www.a1tplsigning.com	benign	None	3.5353009700775146	0	0
interesting-perlman.216-219-83-126.plesk.page	benign	None	1.9695122241973877	0	0
serveradmin.fabillasoft.app	benign	None	4.593829393386841	2.655271291732788	5.541968584060669
agent-sx-qa.supportlogic.io	benign	None	1.5073587894439697	0	0
www.goldencrestagencicieslimited.co.ke.wilcoreglimited.co.ke	benign	None	9.89950180053711	0	0
minio.b179142.dev.eastus.az.svc.builder.cafe	benign	None	1.4641706943511963	0	0
1c9c6da4407d1e2bfcad9e91f16f4d7f.zunjishoufa.quanfeng.net	benign	None	4.354039192199707	0	0
vasylenko.online	benign	None	1.3575303554534912	0	0
bajrangservicestation.ymtsindia.com	benign	None	5.397939920425415	0	0
zealous-gauss.103-109-100-248.plesk.page	benign	None	1.2739801406860352	0	0
isurvproforms.com	benign	None	7.241677761077881	0	0
www.h4homelandsecurity.us	benign	None	1.2863359451293945	0	0
725268b286204253ec4f5133ba7dc2cd.zunjishoufa.quanfeng.net	benign	None	4.36240029335022	0	0
d3fi-caf78.tech	benign	None	1.5383081436157227	0	0
www.e-anshindo.info	benign	None	2.261338233947754	0	0
www.ryliskio.varena.lm.lt	benign	None	1.293213129043579	0	0
vizorei.info	benign	None	5.391730070114136	0	0
yandex.avito.avito.avito.avito.avito.sberbank.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.5624804496765137	0	0
oasishostels.info	benign	None	2.4573545455932617	0	0
www.hopeandhealingsos.com	benign	None	2.166208267211914	0	0
sobre.cursoaformulasecreta.com	benign	None	4.68756365776062	0	0
amarresdeamorparauniones.online	benign	None	1.3811030387878418	0	0
safepowerhk.com	benign	None	2.62834095954895	0	0
portaldadescoberta.com	benign	None	1.6554274559020996	0	0
thedoctorsays.info	benign	None	1.276611089706421	0	0
d97523c5-5ee2-4e5d-8027-daa9dcdec3b3.gamma.forgeapps.ec2.aws.dev	benign	None	6.224546909332275	0	0
marfor.dk	benign	None	1.211766242980957	0	0
cpanel.musicdatabase.info	benign	None	2.858626127243042	0	0
zxyjj1.cdjcts.top	benign	None	3.1416215896606445	0	0
www.propertyserviceprosfl.com	benign	None	1.3152236938476562	0	0
stoic-leakey.161-97-170-132.plesk.page	benign	None	1.2710394859313965	0	0
content.adamdevblu.firstthing.agiledigital.co	benign	None	3.379054546356201	0	0
mercyadminservices.com	benign	None	1.307145357131958	0	0
hi.encrysafe.com	benign	None	5.825498342514038	0	0
original.saudavelforma.com	benign	None	8.314607858657837	0	0
usfixers.com	benign	None	4.901551008224487	0	0
obeya.ch	benign	None	4.27256441116333	0	0
www.indiacarrentalservice.com	benign	None	1.3061130046844482	0	0
www.cvbmedia.info	benign	None	1.3109800815582275	0	0
vrks.se	benign	None	2.6774914264678955	0	0
www.tehachascreens.biz	benign	None	1.349724531173706	0	0
www.supportalliance.com.au	benign	None	3.022730827331543	0	0
www.badkamer-renovatie-s.rbo-uwklusjesman.be	benign	None	1.460188627243042	0	0
wallabag.ucow.xyz	benign	None	3.2708120346069336	0	0
ygx.jyc.mybluehost.me	benign	None	4.1630330085754395	0	0
gitlab.git.gitlab.gitlab.cms.47-detsad.ru	benign	None	2.417787551879883	0	0
www.le-bien-etre-au-naturel-37.fr	benign	None	1.4009878635406494	0	0
heuristic-jackson.34-217-38-104.plesk.page	benign	None	2.845379114151001	0	0
www.2017-homecoming--1.firstlutheranofarland.com	benign	None	1.7375202178955078	0	0
kamyaportfolio.online	benign	None	8.604190349578857	0	0
otomotiv-forum.com	benign	None	1.4694626331329346	0	0
admin.arrivalconfirmed.com	benign	None	3.148519515991211	0	0
frentdwell.online	benign	None	7.990944862365723	0	0
www.sihl-managementag.ch	benign	None	2.4251697063446045	0	0
www.nwvesselservices.com	benign	None	3.295774221420288	0	0
please-read.info	benign	None	4.1044392585754395	1.7901434898376465	5.54538106918335
u2002852.f117jp8507.info	benign	None	4.505767107009888	1.8580715656280518	5.5601646900177
www.lucasaguiar.xyz	benign	None	1.266157865524292	0	0
gureinfo.com.gureinfo.com	benign	None	1.2154910564422607	0	0
mail.idl.fwc.mybluehost.me	benign	None	1.1774342060089111	0	0
www.villagepharmacyservices.com	benign	None	1.687617540359497	0	0
www.fluechtlingskonvention.de	benign	None	2.5992090702056885	0	0
bo.staging.aws.reecall.com	benign	None	1.2564899921417236	0	0
www.coeinteriordesignservices.com	benign	None	1.2963619232177734	0	0
www.newohrlinz.at	benign	None	1.1923489570617676	0	0
siteworkdataservices.com	benign	None	7.835405588150024	0	0
uniclu.clientseoreport.com	benign	None	1.5080647468566895	0	0
sberbank.www.sber.www.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.642071008682251	0	0
impacttourph.com.rotary3830.org	benign	None	1.2707548141479492	0	0
gitlab.git.git.gitlab.gitlab.gitlab.racingparts.by	benign	None	0.8964462280273438	0	0
great-robinson.147-182-178-216.plesk.page	benign	None	1.4492957592010498	0	0
mobile.hoopay.cc	benign	None	2.6005191802978516	0	0
www.computerguy.tech	benign	None	2.7754664421081543	0	0
www.holzzuschnitt.de	benign	None	2.0965120792388916	0	0
bhaktiraj.flowndeveloper.info	benign	None	8.867226362228394	0	0
www.lbgfusa.org	benign	None	1.6677992343902588	0	0
www.la-cabane-d-estelle-gujan-mestras.fr	benign	None	7.65838623046875	0	0
www.tabdl2.fun.tabdl4.ru	benign	None	1.0409915447235107	0	0
sva-8-bastion-ee59.westeurope.cloudapp.azure.com	benign	None	1.1584973335266113	0	0
cpanel.crm.edisecurity.ro	benign	None	2.3258423805236816	0	0
affectionate-torvalds.74-208-23-221.plesk.page	benign	None	1.6175470352172852	0	0
www.chaplainclaudiameyer.com	benign	None	2.63565993309021	0	0
portal.cherwellfiresafety.co.uk	benign	None	9.882567405700684	0	0
git.gitlab.gitlab.git.git.test.lenengineering.ru	benign	None	5.068122386932373	0	0
hk.aaronchin.xyz	benign	None	1.4230642318725586	0	0
sv.javhdlive.com	benign	None	1.3433444499969482	0	0
cupra-auto-ringler-service-pocking.de	benign	None	9.868316173553467	0	0
biotechfair.com.br.porthuseventos.com.br	benign	None	1.2494227886199951	0	0
www.2022-oklahoma-county.colinlowephotography.com	benign	None	1.3906190395355225	0	0
onlineshoppe.online	benign	None	1.2619407176971436	0	0
www.reformdesign.se	benign	None	1.1915099620819092	0	0
p2e.test.puzzlechase.dittoex.com	benign	None	1.556058645248413	0	0
livingwelladultmedicineweightmanagement.com	benign	None	3.6924750804901123	0	0
chapstickprints.work	benign	None	1.663137435913086	0	0
governmenttaxnpay373.politics.blog	benign	None	3.07599139213562	0	0
www.mudong.cc	benign	None	24.573943614959717	0	0
colorallhomeservices.com	benign	None	3.5906708240509033	0	0
cpanel.siteincrease19.cf	benign	None	1.2810461521148682	0	0
rjgong.top	benign	None	2.9763669967651367	0	0
automotive.osportal.in	benign	None	2.8853249549865723	0	0
backoffice.companypoint.nl	benign	None	2.444408893585205	0	0
cursorinteractive.online	benign	None	1.335080623626709	0	0
africanentertainment.com	benign	None	1.5060532093048096	0	0
cpanel.siteincrease52.gq	benign	None	4.402541637420654	0	0
avito.sberbank.pay.www.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.3990521430969238	0	0
semeandosaude.online	benign	None	1.327171802520752	0	0
video-transform.shawn404.top	benign	None	1.3783986568450928	0	0
pixels.xn--centralsade-dhb.online	benign	None	1.3483612537384033	0	0
api.gmp.admin.quodus.ai	benign	None	1.3830687999725342	0	0
www.pro-mat-service.de	benign	None	1.257707118988037	0	0
www.2019-film-festival-2.blackalphabet.org	benign	None	1.7734181880950928	0	0
login.performation.com	benign	None	2.639274835586548	0	0
brandonsfencedeckrepair.cloud215411.com	benign	None	4.703269004821777	0	0
www.recovered.rocks	benign	None	1.3095166683197021	0	0
golivesoftwaredev.com	benign	None	1.7476868629455566	0	0
9ftzmyzq407mt0y6n346371zd.smtp.codetwo.online	benign	None	9.426085472106934	0	0
www.simonagrabelphd.com	benign	None	1.1622469425201416	0	0
equestrian-com.kb.kundo.se	benign	None	4.842908620834351	0	0
www.romaoffice.com.br	benign	None	1.777611255645752	0	0
avito.sberbank.www.sberbank.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.344022512435913	0	0
hana.radobuljac.work	benign	None	1.3035228252410889	0	0
www.chronicboomdelights.straightalk.biz	benign	None	6.467694997787476	0	0
ownk.xyz	benign	None	2.6736536026000977	0	0
support.detera.com	benign	None	1.2628178596496582	0	0
informati.uptoapp.it	benign	None	1.2818639278411865	0	0
shopify.com	benign	None	3.913986921310425	0	0
api.yyjg.cc	benign	None	1.4434099197387695	0	0
www.uriopss-occitanie.fr.preprod-yousg3q-ajkbvzklk2oy2.eu-2.platformsh.site	benign	None	4.627049446105957	0	0
clientes.carblock.com.br	benign	None	4.090520858764648	0	0
www.rileysplacellc.com	benign	None	1.2907600402832031	0	0
renaultservice.gr	benign	None	7.065946102142334	0	0
update.eduorder.com	benign	None	4.261098384857178	0	0
novatoinsuranceagency.com	benign	None	1.3372838497161865	0	0
gasveilig.nl	benign	None	5.06340765953064	0	0
mensajerodelamor.tk	benign	None	1.245063066482544	0	0
algemene-bouwwerken-pollet-jurgen.brxdemo-website.be	benign	None	1.306368112564087	0	0
c3976dab26073e8a1ca2d59134ae1458.zunjishoufa.quanfeng.net	benign	None	5.010883808135986	0	0
cpanel.secure.talkciti.com	benign	None	1.2837648391723633	0	0
admin.platform-staging-n65s5aa-bgd5ihghs6t4s.de-2.platformsh.site	benign	None	1.2362611293792725	0	0
saudicompanyformation.com	benign	None	3.578447103500366	0	0
www.decasamarmitariadelivery.foodmark.app.br	benign	None	1.5468153953552246	0	0
account.cherryavenuestorage.com	benign	None	1.2420198917388916	0	0
withlovenurseb.com	benign	None	3.8317110538482666	0	0
73f6fdc4f1846655caa8891d7e58c1bb.zunjishoufa.quanfeng.net	benign	None	4.5968358516693115	0	0
www.ruleta-casino.info	benign	None	12.965325117111206	0	0
gitlab.gitlab.gitlab.zdf-russia.ru	benign	None	5.028397798538208	0	0
cpanel.sandyvaci.5b05ea0cc0f8b98031279b696-15953.sites.k-hosting.co.uk	benign	None	2.2604734897613525	0	0
www.suitmanstore.com	benign	None	1.262650728225708	0	0
www.personalizedgallery.complexcircuits.com	benign	None	2.0006275177001953	0	0
fixeroman.com	benign	None	5.973056077957153	0	0
www.seansingh.tech	benign	None	1.280611276626587	0	0
steam-balans.online	benign	None	6.656585216522217	0	0
www.hollar8.cc	benign	None	2.5881195068359375	0	0
www.laperlahollepizzaservice-holle.de	benign	None	3.3534560203552246	0	0
barservice.co.il	benign	None	31.157098531723022	0	0
cpanel.plumberatyourservice.co.za	benign	None	1.736699104309082	0	0
devtest1.goulash.tech	benign	None	238.44174098968506	0	0
wg-ludwigsfelde.timetracking-online.com	benign	None	1.164470911026001	0	0
thehijabshoponline.com.au	benign	None	4.563894987106323	0	0
git.git.git.git.git.git.enter.mslafteburner.link	benign	None	0.8461196422576904	0	0
sxmisc.silexonline.de	benign	None	2.7372987270355225	0	0
botanys.info	benign	None	7.740375518798828	3.053706407546997	5.589428186416626
re-as.esit.info	benign	None	1.5047662258148193	0	0
mtsn1pohuwato.sch.id.provgorontalo.my.id	benign	None	6.216192245483398	0	0
tclendingservices.com	benign	None	1.2089693546295166	0	0
sns.flowdaprosperidade.online	benign	None	2.574575424194336	0	0
pristined.com.lonelyvioletloaves.com	benign	None	2.781510353088379	0	0
git.git.shop.edu.basnoslovno.com	benign	None	10.479775428771973	0	0
www.49tk7.cc	benign	None	2.288065195083618	0	0
sber.avito.www.sberbank.www.dz4trzdwvngid0y.pay.x-noname.ru	benign	None	4.719879150390625	0	0
bcf8e0-2.myshopify.com	benign	None	0.9073851108551025	0	0
www.spinealive.net	benign	None	3.4973864555358887	0	0
site.hangsi.vip	benign	None	1.6390540599822998	0	0
mail.skyexchange-id.info	benign	None	13.055906772613525	0	0
www.flaspoehlerconstruction.com	benign	None	1.2863476276397705	0	0
energyservicesverhoef.nl	benign	None	4.888639688491821	0	0
git.gitlab.simpletreeremovalforums.x-noname.ru	benign	None	1.304290771484375	0	0
compunet-tv.nzu.scr.mybluehost.me	benign	None	1.3225393295288086	0	0
landscapermorristown.hosting26-a2.com	benign	None	1.197291374206543	0	0
cleaningservicect.picturethiswebdesign.com	benign	None	2.882112979888916	0	0
5e2e37d0ca0a6d151ed67404b79ace90.zunjishoufa.quanfeng.net	benign	None	4.916574954986572	0	0
billing.revamphost.com	benign	None	2.7564523220062256	0	0
applive.coinmarketalert.com	benign	None	1.352768898010254	0	0
siamlotto.xyz	benign	None	5.350914239883423	0	0
portal.tillhub.com	benign	None	6.756701707839966	0	0
munakachristianschool.co.za.rmzeechristianpreschool.co.za	benign	None	1.381758213043213	0	0
www.office-seminare.koeln	benign	None	2.7283670902252197	0	0
lunchboxbrewingcompany.com	benign	None	3.7727997303009033	0	0
9966532.xyz	benign	None	4.157200813293457	0	0
web300736.roc130.rockinghoster.cloud	benign	None	7.003518342971802	0	0
www.resto-pro.com	benign	None	2.6989963054656982	0	0
oliverdi.hu	benign	None	1.4109699726104736	0	0
www.lakepremier.com	benign	None	1.585775375366211	0	0
crn-07.rnodescrns01.online	benign	None	5.10009765625	2.9657487869262695	5.531192064285278
www.greystonetech.com	benign	None	1.4037330150604248	0	0
www.clear-management.fr	benign	None	2.716670513153076	0	0
pc-service-schoeneck.de	benign	None	3.023484468460083	0	0
www.atelier-kounotori.info	benign	None	2.9111814498901367	0	0
stash.thewalkers.club	benign	None	1.224346399307251	0	0
www.vasilaw.com	benign	None	1.3823072910308838	0	0
trusteve.uksouth.cloudapp.azure.com	benign	None	5.2077062129974365	0	0
cms.selva.m22.fun20100	benign	None	0.9599869251251221	0	0
p2wojnarowicz.pl	benign	None	2.987569808959961	0	0
41uuii.xyz	benign	None	1.3444836139678955	0	0
pay.sber.pay.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3898696899414062	0	0
traefik-dashboard.cloudserver.click	benign	None	1.2320046424865723	0	0
www.30fs.conmachconcreteblockmakingmachines.com	benign	None	1.2007050514221191	0	0
maccompany.online	benign	None	3.330763816833496	0	0
domfrancisco.apostaonline.live	benign	None	3.9917430877685547	0	0
sleepy-franklin.3-239-63-127.plesk.page	benign	None	1.7428927421569824	0	0
cpanel.siteincrease60.cf	benign	None	1.8074061870574951	0	0
sber.sber.pay.avito.sberbank.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.4627101421356201	0	0
formaatnederland.nl	benign	None	4.403744459152222	0	0
www.sanderstruckserviceinc.net	benign	None	1.193650722503662	0	0
accesshealthlive.com	benign	None	4.684671640396118	0	0
metabase.mersive.xyz	benign	None	1.4478847980499268	0	0
blog.store.comuneqa03.basnoslovno.com	benign	None	9.885690212249756	0	0
marketingone.online	benign	None	3.9447522163391113	0	0
442bbd76-a67f-4ca5-9aa4-485333ae3cac.forgeapps.ec2.aws.dev	benign	None	7.449466705322266	0	0
blutcherbriana.online	benign	None	1.235337257385254	0	0
water-boring.in.ua	benign	None	0.945274829864502	0	0
98a9bad2c0da8c76988df85b2cb092f4.zunjishoufa.quanfeng.net	benign	None	5.659718036651611	0	0
cp138.cc	benign	None	0.9550511837005615	0	0
www.xinzuqiong.xyz	benign	None	1.4852180480957031	0	0
cpanel.yeomancapitalmanagement.com	phish	vodien.com	8.07249116897583	1.5649678707122803	0
kr.yeyezaici.online	benign	None	2.2013096809387207	0	0
www.axelawnservices.com	benign	None	1.4588193893432617	0	0
grupodisec.com	benign	None	1.484281301498413	0	0
www.thewheelerlawoffices.net	benign	None	2.6822705268859863	0	0
cervejariaatlantico.com.br	benign	None	4.796715497970581	0	0
ijezksgcafdccxx.www.blog.test.httpss.vmig.expert	benign	None	2.864922523498535	0	0
bulldawgreef.com	benign	None	3.578361749649048	0	0
www.75-site.mynewbornphotography.com	benign	None	1.2251200675964355	0	0
www.wordsoflifeonline.com	benign	None	1.4050257205963135	0	0
www.jscangguhomestay.baliprojects.com	benign	None	1.329143762588501	0	0
cpanel.otn181.xyz	benign	None	1.4532313346862793	0	0
cloudsso.cisco.com	benign	None	3.4855306148529053	0	0
xzcheats.xyz	benign	None	1.233093023300171	0	0
www.lalisacleaningservices.online	benign	None	1.2501747608184814	0	0
cloud.northtower.top	benign	None	1.8269383907318115	0	0
addsinglealternativewithsitecertapitest.1692129784844.incaptest.co	benign	None	3.5744872093200684	0	0
crazy-stonebraker.77-39-212-12.plesk.page	benign	None	1.4091906547546387	0	0
tumblingtoad.com	benign	None	1.3494250774383545	0	0
tiaozhuan86.com	benign	None	1.8732185363769531	0	0
member.novatrend.ch	benign	None	8.987311840057373	0	0
www.francamarques.pt.meulink.net	benign	None	5.719747066497803	0	0
www.thursday-10th.kylebakerphotography.com	benign	None	2.603977918624878	0	0
comment-on-fait.xyz	benign	None	4.86383318901062	0	0
avito.avito.avito.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5445425510406494	0	0
online-costing.dentgenie.gr	benign	None	1.6323015689849854	0	0
loralextaxservice.com	benign	None	1.2207891941070557	0	0
www.palmbeachhomemanagement.com	benign	None	7.2302796840667725	0	0
www.931olive.com	benign	None	1.3595049381256104	0	0
alliedenterprisesonline.com	benign	None	15.057144403457642	0	0
www.appleroofcleaning.com	benign	None	8.99133849143982	0	0
ardan-international.net.zipmex-fx.com	benign	None	9.086899042129517	0	0
mr-243381794.v1-services.nonprod.spherewms.com	benign	None	2.9928011894226074	0	0
stagingcustomergenerationav.autodesktop.dk	benign	None	6.084418296813965	0	0
www.livestrongcleaningsolutions.com	benign	None	1.292069911956787	0	0
