folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.tessa-4akeneo.slvxx-web01.eikona-server.de	benign	None	4.298583507537842	0	0
ab.accountec.se	benign	None	7.62939453125e-06	0	0
do-study-us-kes-ok.live	benign	None	7.62939453125e-06	0	0
www.nergy.online	benign	None	8.344650268554688e-06	0	0
hm.maskow.info	benign	None	1.4856047630310059	0	0
git.git.git.2022.newsline.sbs	benign	None	1.2667407989501953	0	0
git.git.gento.ems.eclectick.net	benign	None	7.0657758712768555	1.7498538494110107	5.72800612449646
ticket.otto-onlinehandel.de	benign	None	9.02053689956665	1.7520530223846436	5.72637152671814
www.250cleaningservices.ca	benign	None	1.1205673217773438e-05	0	0
avito.avito.sber.avito.sber.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3897662162780762	0	0
www.mgimagebank.com	benign	None	7.925088167190552	1.6709911823272705	5.707687616348267
helpdesk.jp-informatique.lu	benign	None	4.680911302566528	0	0
www.informalfoodexperience.com	benign	None	5.442612409591675	1.6591510772705078	5.740790605545044
a.airtimewallets.com.ng	benign	None	4.238640069961548	1.6450505256652832	5.706313610076904
myproduct01.subhenduchakraborty.com	benign	None	18.513304471969604	0	0
jovial-gauss.167-235-6-6.plesk.page	benign	None	7.867813110351562e-06	0	0
sber.www.avito.www.pay.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	0.9893407821655273	0	0
ch.split-service.com.ua	benign	None	3.687800407409668	1.8281426429748535	5.778433561325073
www.escaperoomonline.net	benign	None	6.57392144203186	0	0
cpanel.yamade215.click	phish	cpanel.net	3.6466407775878906	1.9675488471984863	0
www.rvsas.vip	benign	None	1.184725284576416	0	0
bedlantmitin.tk	benign	None	5.558732986450195	0	0
jogacomadez.com.iconoblast.media	benign	None	7.816165447235107	1.687645435333252	5.773936748504639
bel220.online	benign	None	8.58306884765625e-06	0	0
capitalapexb.com.swiftslogistic.com	benign	None	7.513792991638184	0	0
jurnalori.info	benign	None	2.3625974655151367	0	0
medadvsubtracking.wellmark.com	benign	None	7.3909759521484375e-06	0	0
premiersports.academy	benign	None	8.821487426757812e-06	0	0
safeharborlaw.com	benign	None	17.79177474975586	0	0
formulasecreta.art	benign	None	1.2942707538604736	0	0
yhq.icucoo.xyz	benign	None	1.2990241050720215	0	0
city360.com.pl.city360.es	benign	None	5.234216690063477	0	0
tr.faphouselive.com	benign	None	7.152557373046875e-06	0	0
kallaharistore.online	benign	None	1.2591872215270996	0	0
seguro.tudinhoonline.com.br	benign	None	1.1535861492156982	0	0
cdapp.septer-online.de	benign	None	7.62939453125e-06	0	0
loginunica.imimusikindie.com	benign	None	5.470019817352295	1.7502593994140625	5.722958087921143
cpanel.signin-xflnity.com	phish	cpanel.net	4.903712749481201	1.7565317153930664	0
router-dev.billing.dev.arranetworks.com	benign	None	1.2676453590393066	0	0
cabinet-nicolas-mouchette-dourdan.alphacom.xvod-pbx.com	benign	None	8.146191358566284	0	0
www.be-a-usa-unsold-phones-for-ok.sale	benign	None	1.1444091796875e-05	0	0
yams.lastlineofsupport.com	benign	None	1.238633632659912	0	0
authlogin.aulevirtuali.rmpm12000l.edu.fmrgroup.it	benign	None	9.298324584960938e-06	0	0
one.servicedesk247.ch	benign	None	1.0896971225738525	0	0
etumedia.dk.linux33.dandomainserver.dk	benign	None	4.4199817180633545	2.7166075706481934	5.708508491516113
gitlab.ooapsq9ywqu4sgy.git.git.git.old.im.codes	benign	None	5.2564897537231445	0	0
test.dsm.claimitadmin.obviohealth.net	benign	None	14.856596231460571	0	0
partyservice-kreis-bamberg.de	benign	None	12.374490022659302	0	0
hotel1.onlineyashraj.com	benign	None	6.449933052062988	0	0
www.e7bk8.vip	benign	None	1.4537653923034668	0	0
pay.sber.avito.sberbank.avito.pay.sber.avito.hamosaeeid94.wuiltweb.com	benign	None	1.2803149223327637	0	0
new-credit-new-you-kassie-simmons.premeetingmaterials.com	benign	None	7.058794736862183	0	0
delivery.org.il.irwinjohn.com	benign	None	3.734980344772339	2.8158774375915527	5.933955907821655
proomegaindia.avy.kew.mybluehostin.me	benign	None	8.652296543121338	0	0
www.assets.wwww.leadcitytrial.com	benign	None	1.5718553066253662	0	0
web-166.prod.seafight.com	benign	None	7.26080846786499	1.3875885009765625	5.949011325836182
uphold.webs-online.xyz	benign	None	1.1722393035888672	0	0
silly-brahmagupta.194-113-72-196.plesk.page	benign	None	8.821487426757812e-06	0	0
kiwa-1.brightalley.fundaments.cloud	benign	None	8.344650268554688e-06	0	0
security.peytzmail.com	benign	None	13.838296890258789	0	0
git.gitlab.gitlab.git.git.git.git.candbbythesea.hotcreatives.com	benign	None	1.227790355682373	0	0
competent-maxwell.46-41-136-39.plesk.page	benign	None	9.298324584960938e-06	0	0
transformthislife.com	benign	None	9.059906005859375e-06	0	0
sber.avito.sber.blablacar.zpdswrwzzttid6t.login.pro-rage.ru	benign	None	1.0728836059570312e-05	0	0
digibharat.online	benign	None	7.966179370880127	0	0
eforms-hr.angussoftfruits.com	benign	None	2.128614902496338	1.5086629390716553	5.275153160095215
bw-0430.geldundprozente.de	benign	None	9.775161743164062e-06	0	0
cpanel.z81380-3y7v8.ps02.zwhhosting.com	phish	cpanel.net	3.4022538661956787	1.4348771572113037	0
www.domremyuniform.com.au	benign	None	1.2875730991363525	0	0
ccnkpresent.com.58556716-38-20190901162526.webstarterz.com	benign	None	1.33514404296875e-05	0	0
cl-management.retro.finance	benign	None	1.0954453945159912	0	0
krasnodarflora.ru	benign	None	1.1205673217773438e-05	0	0
03311u.com	benign	None	9.775161743164062e-06	0	0
client-release.gradebook.app	benign	None	7.62939453125e-06	0	0
control.icsllc.tech	benign	None	1.049041748046875e-05	0	0
www.nsu-security.de	benign	None	6.071533918380737	1.6824796199798584	5.951903581619263
xcmes.maiyuan.online	benign	None	1.1071085929870605	0	0
913600.cc	benign	None	1.0770509243011475	0	0
quantumquestmarketing.best-benefits.info	benign	None	6.043755531311035	0	0
www.servicepersonal.at	benign	None	2.9806573390960693	2.2988157272338867	5.9532387256622314
quizzical-torvalds.103-211-56-238.plesk.page	benign	None	1.2874603271484375e-05	0	0
preza.top	benign	None	14.134131669998169	0	0
www.krftspp.krftspp.hemsida.eu	benign	None	1.1318795680999756	0	0
www.web33.ws1.nocyo.de	benign	None	8.106231689453125e-06	0	0
adfs.baldwinandco.co.uk	benign	None	11.06456208229065	0	0
www.pmelawoffice.com	benign	None	5.878160715103149	0	0
www.bewerbunsbilder-torb.ninamarczak-fotografie.com	benign	None	8.58306884765625e-06	0	0
havsfrun.se	benign	None	4.9919304847717285	0	0
es.partner.idsg.info	benign	None	1.2359693050384521	0	0
www.vivus.bg	benign	None	8.978827714920044	0	0
wh421568.ispot.cc	benign	None	1.1394152641296387	0	0
za21.aprnebospacekol.online	benign	None	9.450834035873413	0	0
stillrisingservices.org	benign	None	5.899121522903442	0	0
pt.partner.idsg.info	benign	None	1.2074089050292969	0	0
webservice.gfxhouse.co	benign	None	1.1623778343200684	0	0
m.shortylink.click	benign	None	9.298324584960938e-06	0	0
pingbi3.tzrmpt.pw	benign	None	6.424952983856201	0	0
app.harfonline.ir	benign	None	7.867813110351562e-06	0	0
www.webservice.atecwireless.com	benign	None	1.33514404296875e-05	0	0
cpanel.cristianybricia.com.gthestudio.com	phish	cpanel.net	4.984939813613892	1.7474074363708496	0
go.biohackingbanker.com	benign	None	4.417653560638428	1.9812407493591309	5.984829902648926
tdsv36.cc	benign	None	7.867813110351562e-06	0	0
booking.netstory.info	benign	None	1.5625760555267334	0	0
www.hj.iqvs.xyz	benign	None	3.055236577987671	0	0
vmi613398.contaboserver.net	benign	None	1.239776611328125e-05	0	0
za20.aprnebospacekol.online	benign	None	12.310981273651123	2.243879556655884	5.887727499008179
www.bsconceptservice.com	benign	None	1.811981201171875e-05	0	0
naughty-easley.51-11-217-45.plesk.page	benign	None	1.0967254638671875e-05	0	0
avito.avito.avito.avito.www.sber.pay.pay.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.2539892196655273	0	0
ljr2.vzxcvpl.cc	benign	None	9.298324584960938e-06	0	0
www.2017-holiday-party.spacecoastparrotheads.com	benign	None	9.298324584960938e-06	0	0
fe3fb98f39a21ee9bc8ce7acee4a2e50.zunjishoufa.quanfeng.net	benign	None	1.177492380142212	0	0
onlinemaly.com	benign	None	6.159458637237549	0	0
2052d99fcf30b7a97f3665354a00b83a.zunjishoufa.quanfeng.net	benign	None	2.5829243659973145	0	0
www.hotels-tr.net	benign	None	7.910858869552612	0	0
www.new.nestor.sbsjewellery.com	benign	None	5.009919881820679	0	0
www.lacabine.info	benign	None	9.557501316070557	0	0
mkl-kalibrierservice.de	benign	None	1.2900216579437256	0	0
beatlife.info	benign	None	3.532306671142578	0	0
urzjct.info	benign	None	1.7683818340301514	0	0
decking.servicead31.co.za	benign	None	6.278008460998535	0	0
www.occ-menuiserie.fr.4aspace.fr	benign	None	3.9818053245544434	2.2171647548675537	5.9769127368927
schoolaccounting.missionekta.co.in	benign	None	7.152557373046875e-06	0	0
www.shinesalonacademy.buddyinfotech.co.in	benign	None	8.155720233917236	1.68345308303833	5.967954158782959
android.bankgp.com	benign	None	1.332862138748169	0	0
caglarmakina.com.tr	benign	None	6.388540744781494	0	0
uat.v1.claimitadmin.obviohealth.net	benign	None	15.261332273483276	0	0
invoice.profcymaglobal.com	benign	None	1.27730393409729	0	0
nginx-php.develop.museum-content-vicpol-vic-gov-au.sdp4.sdp.vic.gov.au	benign	None	1.2848434448242188	0	0
mdrawings.com.sidrahali.com	benign	None	1.395632266998291	0	0
wa-me-id-1.xyz	benign	None	6.3187806606292725	1.7194585800170898	5.936515808105469
sorenson-saas-dev.us.auth0.com	benign	None	1.2725021839141846	0	0
materialesdidacticosblog.blog.test.aaa.oleybet.link	benign	None	9.298324584960938e-06	0	0
evaplan.ch	benign	None	6.208859920501709	0	0
selfservice.goochemweb.nl	benign	None	14.555842638015747	0	0
florida.homeservice.co.za	benign	None	6.315439701080322	0	0
b-io.info	benign	None	5.012858629226685	1.5263211727142334	5.93608021736145
dy063.16soft.cc	benign	None	8.58306884765625e-06	0	0
1whbue.top	benign	None	2.714561700820923	0	0
biz-account.cz	benign	None	5.467076778411865	0	0
i-06f9a16d291c56d9c.atf.plesk.tech	benign	None	2.1820156574249268	0	0
type.theworkingassembly.com	benign	None	6.060364246368408	0	0
interesting-shaw.208-109-33-160.plesk.page	benign	None	1.2874603271484375e-05	0	0
formation-rebouteux.ch	benign	None	7.8295042514801025	0	0
sber.sberbank.avito.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.2791330814361572	0	0
sberbank.www.yandex.avito.avito.avito.avito.avito.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.3037662506103516	0	0
liveoncam.net	benign	None	5.882644891738892	0	0
assoami.com	benign	None	1.219703197479248	0	0
beautybrowsing.landoflyrics.com	benign	None	3.8603601455688477	0	0
northtradeservices.com.au	benign	None	1.3828277587890625e-05	0	0
bing.227i.top	benign	None	8.58306884765625e-06	0	0
dev.fo-pfpo.cobalt-docker.iad-informatique.com	benign	None	1.239776611328125e-05	0	0
www.businessnavigationservices.com	benign	None	14.16574501991272	0	0
15dc38aa7f51c31a8ba154a5305e79ab.zunjishoufa.quanfeng.net	benign	None	1.1955220699310303	0	0
blog.laffitto.xyz	benign	None	1.2289798259735107	0	0
doctorspoint-co-in.qoj.plw.mybluehostin.me	benign	None	1.2455599308013916	0	0
git.news.2020.endobible.co.uk	benign	None	1.0967254638671875e-05	0	0
pay.sberbank.www.pay.pay.avito.avito.avito.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	2.46635365486145	0	0
www.adeservicesllc.com	benign	None	1.0967254638671875e-05	0	0
cpanel.elhudaservices.com	benign	None	5.837974786758423	0	0
app-sn06.marketo.com	phish	adobe.com	3.1815788745880127	2.165847063064575	0
zjl.mycoffee.tech	benign	None	6.9141387939453125e-06	0	0
phenomena8.web321.click	benign	None	7.62939453125e-06	0	0
87689.top	benign	None	8.58306884765625e-06	0	0
www.www.store.2017.albertpaschen.de	benign	None	1.216980218887329	0	0
brokenwall.top	benign	None	1.3589859008789062e-05	0	0
mcginnpropertyservices.com	benign	None	5.173017263412476	1.6170501708984375	5.778519868850708
www.diag.isp3.mcpsoftworks.com	benign	None	1.1205673217773438e-05	0	0
hsiservices.net	benign	None	13.34960389137268	1.6385974884033203	5.629266023635864
vgtrlmyxfrrwjqpc.91com.xyz	benign	None	1.373734712600708	0	0
www.estudiografica.com	benign	None	9.269203662872314	0	0
sgp.youngx.top	benign	None	2.703974723815918	0	0
blockpuzzlegame.msainfotech.in	benign	None	1.1504371166229248	0	0
docu-zombee-train.aws-xps.xyzapps.xyz	benign	None	1.1619880199432373	0	0
theaftermint.xyz	benign	None	4.5856873989105225	0	0
backoffice.zoomerclips.com	benign	None	1.1205673217773438e-05	0	0
tsl.us2.hrx.alight.com	benign	None	1.0013580322265625e-05	0	0
git.git.git.git.gitlab.gitlab.pma.www2.suburbanlandscaping.com	benign	None	1.0967254638671875e-05	0	0
situs-toto.iaknambon.ac.id.smpsmkalqolam.sch.id	benign	None	3.1277146339416504	1.5972959995269775	5.650369644165039
git.gitlab.gitlab.15znegeulfluxsisilafamille.server.gigasim.ru	benign	None	1.1920928955078125e-05	0	0
clients.kevinchuey.com	benign	None	4.671860694885254	0	0
deliver.veenet.my	benign	None	6.656238794326782	0	0
www.qingyionline.com	benign	None	8.58306884765625e-06	0	0
i-065e0dd888eaac6cf.atf.plesk.tech	benign	None	2.5472283363342285	0	0
protermotos.brasilbeneficios.club	benign	None	2.848355531692505	0	0
vem.behover.rullator.fore.rasmus.steen.ninja	benign	None	39.731977701187134	0	0
gishop1657009196376.ecomstagingenv.com	benign	None	1.1637542247772217	0	0
cpanel.westoxondecoratingservices.co.uk	phish	cpanel.net	3.618755340576172	1.5660145282745361	0
ideal-game.smania.club	benign	None	1.0728836059570312e-05	0	0
moodlesalesianossantander.org	benign	None	5.872471809387207	0	0
www.mediablast-org.landoflyrics.com	benign	None	1.1682510375976562e-05	0	0
justdeypay.maylabs.online	benign	None	5.461991786956787	1.8677120208740234	5.678976535797119
gitlab.gitlab.git.gitlab.login.interfocos.dk	benign	None	6.9972686767578125	1.9711222648620605	5.709687948226929
h-edition.work	benign	None	1.314763069152832	0	0
gpt.lizhijian.xyz	benign	None	8.344650268554688e-06	0	0
85235.top	benign	None	8.344650268554688e-06	0	0
www.billbrowninc.com	benign	None	2.607880115509033	0	0
center-bankrot.ru	benign	None	9.059906005859375e-06	0	0
i-00db1416236b335a0.atf.plesk.tech	benign	None	1.1441872119903564	0	0
manage.xinzhongjin.top	benign	None	1.1682510375976562e-05	0	0
hotker2.cf	benign	None	4.264555931091309	1.440514326095581	5.700329780578613
houtai.correosaddress.top	benign	None	1.1356325149536133	0	0
sjbctr.org	benign	None	1.1340134143829346	0	0
3436eb223a6fda8c3e52f87ad145a90f.zunjishoufa.quanfeng.net	benign	None	1.0097696781158447	0	0
www.driveo.com	benign	None	6.9141387939453125e-06	0	0
sonic.dattalive.com	phish	sonicpanel.com	6.079470157623291	2.1006157398223877	0
main.atestate.agricole.ro	benign	None	9.338773488998413	0	0
distroleaders.club	benign	None	1.1881024837493896	0	0
mohanphotographyservice.com	benign	None	8.821487426757812e-06	0	0
support.ksh-solutions.nl	benign	None	4.765676975250244	1.4818449020385742	5.657956838607788
graphoton.org	benign	None	1.1205673217773438e-05	0	0
webmail-web229.dogado.net	benign	None	1.3744535446166992	0	0
pixels.project.marketingdigital999.net	benign	None	1.1682510375976562e-05	0	0
aleksej-gradov.employees.rhsolutions.ru	benign	None	1.189462661743164	0	0
www.naistudio.work	benign	None	1.264258623123169	0	0
www.3dnet.3dmax.nstrefa.pl	benign	None	2.647991180419922	1.421602487564087	6.151973009109497
verifysignature.com	benign	None	1.0013580322265625e-05	0	0
kamiyo.his-trip.info	benign	None	1.188685417175293	0	0
unruffled-saha.146-190-220-231.plesk.page	benign	None	1.1682510375976562e-05	0	0
zabbix.it-spectrum.tech	benign	None	1.2680773735046387	0	0
staging-hac.hotelbookingservices.co	benign	None	13.263280153274536	1.552544355392456	6.147775888442993
weblate-zenith.prd-gcp.lvmh.lbn.fr	benign	None	4.265378713607788	1.7956488132476807	6.031440734863281
stage.web.chartmoon.chartipedia.com	benign	None	3.9867353439331055	1.6090576648712158	6.162235736846924
mpsafe.demeillon.com	benign	None	1.6385140419006348	0	0
admin-dev-cllo.hashup.tech	benign	None	7.867813110351562e-06	0	0
sv.saintmoisturelive.com	benign	None	9.059906005859375e-06	0	0
trendingtopik.online	benign	None	14.488042116165161	0	0
links.mega1080p.info	benign	None	1.3439445495605469	0	0
laboratoriumsportu.com	benign	None	5.838146686553955	0	0
dev-01-rs-03-wl-01.veeting.dev	benign	None	1.2159347534179688e-05	0	0
84591.top	benign	None	8.106231689453125e-06	0	0
129.34.109.208.host.secureserver.net	benign	None	1.4793424606323242	0	0
ru1111.avalon-company.me	benign	None	2.228490114212036	0	0
answers-google.org	benign	None	1.1784896850585938	0	0
coder-mb.dev-app.webb.tech	benign	None	1.0967254638671875e-05	0	0
office.maedchenflohmarkt.de	benign	None	1.1205673217773438e-05	0	0
www.orbitaimagens.cproxy.seocopywriter.ru	benign	None	1.1682510375976562e-05	0	0
hammerequipment.ca	benign	None	4.715749740600586	1.628502368927002	6.082034111022949
hu.feituosafety.com	benign	None	5.151724815368652	2.2176766395568848	6.296286582946777
tomorise.info	benign	None	1.3129944801330566	0	0
www.vendingupdates.net	benign	None	1.361215591430664	0	0
dev.mealdeliveryreviews.com	benign	None	4.556781530380249	1.6679861545562744	6.348222970962524
www.bbcgfgoodwood.exhibitormanual.online	benign	None	1.239776611328125e-05	0	0
s6c8.s6c8.alias.stg.pu.ugw.cloud.sap	benign	None	8.58306884765625e-06	0	0
box-2.valesta.xyz	benign	None	9.381519794464111	0	0
showten.info	benign	None	1.2655725479125977	0	0
creatorplatform.cs.zohohost.com.au	benign	None	9.5367431640625e-06	0	0
romantic-lumiere.173-0-53-26.plesk.page	benign	None	1.049041748046875e-05	0	0
cpanel.solioz.info	phish	cpanel.net	3.8546335697174072	1.4256031513214111	0
atgi6zpundk4gia.uw1ea7xaejoong.pvpwar.ru	benign	None	1.2912449836730957	0	0
fyg.gbx.mybluehost.me	benign	None	1.2874603271484375e-05	0	0
yandex.www.yandex.avito.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.2353429794311523	0	0
test.nukui.work	benign	None	3.7643518447875977	1.5282580852508545	6.667797565460205
avito.www.yandex.avito.avito.pay.pay.avito.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3375978469848633	0	0
mail.paz.hfk.mybluehost.me	benign	None	1.1682510375976562e-05	0	0
www.evanwiaa.portal.rschooltoday.com	benign	None	9.298324584960938e-06	0	0
quickpurchase.in	benign	None	7.234410524368286	0	0
esptools.ehara-hiroyuki.com.spiehr.com	benign	None	1.1984851360321045	0	0
touchwood.edu.np.saudarjun.com.np	benign	None	8.281177997589111	0	0
www.juicebox.work	benign	None	13.747758626937866	0	0
www.money-family-streaming.iprospecthosting.com	benign	None	8.423749923706055	1.7315161228179932	6.174433469772339
webmail.sssdrivingschool360.com	phish	afrihost.co.za	12.719502687454224	1.6934149265289307	0
ad67816981c1a3ae791327e73e652021.zunjishoufa.quanfeng.net	benign	None	1.4518322944641113	0	0
thrivent.updatecapital.com	phish	thrivent.com	8.085834264755249	1.666154384613037	0
vse-apteki.info	benign	None	4.164384841918945	4.24004864692688	6.491620302200317
688c1b424.wicp.vip	benign	None	6.829237699508667	0	0
test.admin.training.tpa.center	benign	None	7.191581964492798	0	0
site-oavc8.powerappsportals.com	benign	None	1.1960971355438232	0	0
i-09e322e2082260f41.atf.plesk.tech	benign	None	2.3043386936187744	0	0
mail.geek1.tech	phish	zimbra.com	5.943406343460083	2.133859872817993	0
www.wasteusa.com	benign	None	6.964398145675659	0	0
fedgateway.rjf.com	benign	None	9.74450397491455	1.7981624603271484	6.439085483551025
ciagra.goldenservice.com.br	benign	None	1.1205673217773438e-05	0	0
es-online.hkbn.net	benign	None	6.518511772155762	0	0
blackwoodguidedev.blackapricothosting.co.uk	benign	None	6.168900489807129	3.3276290893554688	6.272653579711914
excersise.info	benign	None	1.1991784572601318	0	0
login.yammerr.org	benign	None	2.607109785079956	0	0
dev.franquiciasbetgol.com	benign	None	7.050796747207642	0	0
zero-management.com	benign	None	14.679182052612305	0	0
ldlsim.fun	benign	None	6.9050304889678955	0	0
saoleoreformas.com.br	benign	None	6.863514184951782	0	0
www.phpmyadmin.bogus.russa.org	benign	None	7.117361545562744	1.6661961078643799	6.627086162567139
website-758e8683.aqd.vly.mybluehost.me	benign	None	1.5518696308135986	0	0
www.ocr.au.tempcloudsite.com	benign	None	1.193174123764038	0	0
2aec1ed55962f9e707c8171eff18d478.zunjishoufa.quanfeng.net	benign	None	1.2979114055633545	0	0
yandex.www.yandex.avito.www.pay.yandex.yandex.www.avito.pay.www.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.4234445095062256	0	0
ipnetworktr.com	benign	None	10.375930070877075	0	0
zultron.xyz	benign	None	1.1743688583374023	0	0
avito.www.avito.avito.sberbank.www.avito.www.avito.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.1715474128723145	0	0
support.hedgebot.app	benign	None	8.476344347000122	0	0
oraclerouter.tk	benign	None	8.344650268554688e-06	0	0
erp.amservice54.com	benign	None	7.3550190925598145	0	0
starsmoney.online	benign	None	14.617890119552612	0	0
1688starbet.online	benign	None	6.533326625823975	1.711188793182373	6.462628602981567
www.ellenharvey.info	benign	None	1.184450626373291	0	0
www.copywriting24.de	benign	None	1.33514404296875e-05	0	0
api.seedspace.xyz	benign	None	1.2727293968200684	0	0
lovebackvashikaranastrology.sff.ezt.mybluehostin.me	benign	None	1.1716244220733643	0	0
cpanel.smartflash.online	phish	cpanel.net	3.7036221027374268	1.4393460750579834	0
pay.avito.pay.avito.pay.gzodcmg5fad5ld7.license.abs38.ru	benign	None	2.6231157779693604	0	0
kadikoytravesti.online	benign	None	1.2159347534179688e-05	0	0
inkspiredcrafts.limelightsoundz.co.uk	benign	None	7.417168617248535	0	0
bag.macron.heberge.info	phish	wallabag.org	4.036119222640991	2.2773354053497314	0
pay.www.avito.pay.pay.sberbank.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.299285650253296	0	0
www.antoinej.info	benign	None	1.1174647808074951	0	0
78050.top	benign	None	9.059906005859375e-06	0	0
prettyintuneonlineordersystem.com	benign	None	14.167210102081299	0	0
vps-403105a1.web.managedservice.io	benign	None	9.969890594482422	1.4871306419372559	6.457236289978027
pinkydreamsbangkok.bluzz.ch	benign	None	14.723128080368042	0	0
www.birdonawire.info	benign	None	1.8358230590820312e-05	0	0
cpanel.kishbaughj24.wludci.info	phish	cpanel.net	3.463961124420166	1.4699947834014893	0
www.nginx.com	benign	None	6.023450136184692	1.5511806011199951	6.288679838180542
motorwaysuk.online	benign	None	5.3984503746032715	3.483076810836792	6.523301124572754
diywirelesshomesecurity.com	benign	None	7.609900712966919	1.9276862144470215	6.245630979537964
yandex.yandex.avito.pay.yandex.yandex.avito.pay.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.0807991027832031	0	0
www.computerservice-minden.de	phish	domainname.de	3.744473934173584	1.491126537322998	0
support.easystore.co	benign	None	16.411986827850342	0	0
webmail.lifestylesonline.fr	phish	blizzard.com	4.61269998550415	1.926466941833496	0
www.clientes.automaticas.com.mx	benign	None	1.049041748046875e-05	0	0
accounts.zoho.com	phish	zetec.com	7.0054707527160645	3.1882669925689697	0
git.git.gitlab.frontpagefame.com	benign	None	5.802538633346558	0	0
www.coverse.tech	benign	None	8.821487426757812e-06	0	0
dev-coding-portal.labs.edly.co	benign	None	9.775161743164062e-06	0	0
yandex.yandex.avito.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6477794647216797	0	0
edl.leavemanager.sg	phish	editlounge.com	6.224485158920288	2.181145191192627	0
sonic.comunikados.stream	phish	sonicpanel.com	3.7753841876983643	4.1859824657440186	0
www.accelerateyourvoicelive.com	benign	None	8.031111240386963	0	0
kawanslot88.vln.soz.mybluehost.me	benign	None	1.1682510375976562e-05	0	0
www.lenajeremy.xyz	benign	None	1.1444091796875e-05	0	0
lawofficeofchadrdavis.3cx.us	benign	None	1.0967254638671875e-05	0	0
scanir.biennale.info	benign	None	1.5385336875915527	0	0
www.pauliczkowecuda.sbrg.sldc.pl	benign	None	3.5160973072052	1.5679051876068115	6.502217531204224
eura-koulutus.temdev.eura2021-tem.netum.fi	benign	None	1.2051522731781006	0	0
profile.ashishontech.xyz	benign	None	1.3589859008789062e-05	0	0
www.onlinetutorsuk.co.uk	benign	None	1.9118423461914062	0	0
zipunzip.online	benign	None	4.9135518074035645	1.5230212211608887	6.3315911293029785
www.ate.narkologicheskaya-pomosch.ru	benign	None	8.821487426757812e-06	0	0
kohilsfeedback.online	benign	None	17.194958686828613	0	0
portal.strive4you.org	benign	None	5.3620686531066895	1.4893925189971924	6.219397783279419
ashrafulalam.xyz	benign	None	1.2339000701904297	0	0
bridal-nail.info	benign	None	6.710803031921387	0	0
liveconfig.ok-webhost21.de	phish	liveconfig.com	11.031288385391235	1.8213574886322021	0
clarksglobal.bills-attic.com	benign	None	15.486423015594482	0	0
aojiruman-omatsuri.shuttlerock-form.com	phish	itoen.com	6.8839111328125	3.3796234130859375	0
www.fast-leen-pro.javaburns-com.com	benign	None	8.821487426757812e-06	0	0
brave-maxwell.24-153-174-205.plesk.page	benign	None	1.2636184692382812e-05	0	0
spencercarter.info	benign	None	1.143317699432373	0	0
behncke.de	benign	None	10.970675945281982	2.7189173698425293	6.612062454223633
members-login-truckscout24.com	benign	None	7.117866039276123	0	0
mylaptopservice.com	benign	None	3.5966384410858154	0	0
cpanel.mekmanagement.com	phish	cpanel.net	4.532933712005615	1.342717170715332	0
formulare.nordkirchen.de	benign	None	7.908982515335083	0	0
www.mlsaustinhomes.info	benign	None	6.485537052154541	0	0
7obyet26l1n.typeform.com	benign	None	1.0967254638671875e-05	0	0
pineapplewalkbk.com	benign	None	1.2874603271484375e-05	0	0
www.vgptransportservice.in	benign	None	7.304681301116943	0	0
www.loyalcompanyoftowncriers.tonystubbings.co.uk	benign	None	7.598977088928223	0	0
amirs.tk	benign	None	8.344650268554688e-06	0	0
admin.www.cdachpermetezodrowepuppet.basnoslovno.com	benign	None	15.595751285552979	0	0
www.precisionwaterwatchservices.com	benign	None	1.1444091796875e-05	0	0
lo-karriereportal.smartcruiter.no	benign	None	7.220804452896118	0	0
www.beniservice.com	benign	None	16.327284336090088	0	0
www.xdd844.xyz	benign	None	2.5529723167419434	0	0
clementjewitt.co.uk	benign	None	1.1444091796875e-05	0	0
www.cuersimmobilier.fr	benign	None	8.050854682922363	0	0
ab.ab.ab.mx0.suburbanlandscaping.com	benign	None	1.2159347534179688e-05	0	0
le-22258527.production.k8s.digitalmobil.com	benign	None	11.8570237159729	4.451716423034668	7.069647312164307
dev.gitlab.git.gitlab.relic.pane.ws	benign	None	1.5735626220703125e-05	0	0
ebe94fa12a8d8ee85d2697f958001f08.zunjishoufa.quanfeng.net	benign	None	1.1818923950195312	0	0
inspector-3org-test.lpmit-e-form.com	benign	None	1.3589859008789062e-05	0	0
mxrnd2ffav852c47kkb3qt6a3.smtp.codetwo.online	benign	None	5.75176739692688	0	0
cpanel.excelprivatehireliverpool.co.uk	phish	cpanel.net	5.722239017486572	1.260066032409668	0
