folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.camminoaperto.info	benign	None	10.08718991279602	0	0
dogbarkingsolutions.com	benign	None	18.057218551635742	0	0
www.porchliving247365.com	benign	None	15.523659229278564	0	0
www.lavette.love	benign	None	2.4557113647460938e-05	0	0
373446537.xyz	benign	None	17.483089685440063	0	0
graphicdesigner.online	benign	None	6.4069664478302	0	0
hh.ru	benign	None	1.621246337890625e-05	0	0
digitalmaryada.xyz	benign	None	1.1920928955078125e-05	0	0
www.piontek.info	benign	None	1.3113021850585938e-05	0	0
lspbdin.org.lspbdin.com	benign	None	1.0967254638671875e-05	0	0
tycosecurityproducts.com	benign	None	7.4619140625	0	0
officething.com	benign	None	6.187944412231445	0	0
srv1.performancedynamics.ie	benign	None	8.07091474533081	0	0
mydubai.online	benign	None	10.56126093864441	0	0
cpanel.mycleaningservice.co.uk	phish	cpanel.net	7.190301179885864	2.514463186264038	0
management.oppisoft.de	benign	None	15.089913129806519	1.5400981903076172	6.00165581703186
www.kidrobot.work	benign	None	11.985060453414917	2.2455360889434814	6.01505446434021
bitconnect.at	benign	None	16.15756392478943	2.8357906341552734	6.093504905700684
equiliforme.com	benign	None	1.0013580322265625e-05	0	0
qpikjwaf.hippo.137.184.242.87.sslip.io	benign	None	11.610659837722778	2.106879472732544	6.012412071228027
3xweightloss.coachbrentpalmer.com	benign	None	1.3113021850585938e-05	0	0
v3-cms.x3english.club	benign	None	5.9604644775390625e-06	0	0
5080822.vip8989	benign	None	1.3589859008789062e-05	0	0
gitlab.gitlab.git.cms.avalon-1.click	benign	None	4.476301431655884	0	0
preview.login.stadtbremen.info	phish	bremen.de	18.0005784034729	2.0991835594177246	0
promotem.online	benign	None	18.01166033744812	2.080134630203247	5.1128764152526855
onthi.urqtrjld.nethost-5211.000nethost.com	benign	None	2.997751474380493	0	0
admin-uat.albaraka.com.preview.cz	benign	None	2.9510316848754883	0	0
www.real-estate-branding.kaylahillphotography.com	benign	None	9.298324584960938e-06	0	0
www.knox-presbyterian-church-palmerston.ca	benign	None	1.4066696166992188e-05	0	0
1wqqdd.xyz	benign	None	3.0366883277893066	0	0
support.sr.solutions	benign	None	11.716318607330322	2.0761165618896484	6.014329671859741
cpanel.orangecleaningservice.com	benign	None	8.620468854904175	1.44655442237854	5.9104697704315186
www.podcastparaorganizacoes.info	benign	None	1.9788742065429688e-05	0	0
gmt-client-review-chore-lint-7fsdkm.gmt.yuca.digital	benign	None	5.7220458984375e-06	0	0
lankaconnections.com.lankagullybowsers.com	benign	None	6.5596325397491455	1.6191515922546387	6.064568996429443
vmail.ipoesse.de	benign	None	12.518083810806274	0	0
123moviesonline.site	benign	None	13.064279079437256	0	0
gitlab.magento2.backup.katarinaorlandini.com	benign	None	4.816493511199951	0	0
pcbuildinglab.com	benign	None	8.45258378982544	0	0
maclinks.palko.tk	benign	None	11.038952827453613	0	0
treinoradelideres.com.treinadoradelideres.com.br	benign	None	3.4637203216552734	0	0
detoxdigital.xyz	benign	None	6.41167426109314	0	0
b-logservice.com	benign	None	26.1913743019104	1.4694156646728516	6.098581314086914
mail.xn----7sbablj6buaghpmke9s.xn--80adxhks	benign	None	14.461905717849731	5.637922048568726	6.072862863540649
6d32b313f7e308f6966549e7fefe59da.zunjishoufa.quanfeng.net	benign	None	3.7758970260620117	0	0
gitlab.www.mail.barbasbellfires.ca	benign	None	11.16991114616394	1.6738083362579346	6.017293930053711
capitalcars.online	benign	None	4.208634853363037	0	0
www.1st-leg-hofc-tub-1.hofcmalta.com	benign	None	1.049041748046875e-05	0	0
crm.ie-manage.com	benign	None	12.896929502487183	1.673893928527832	6.09460186958313
onlineservices.space	benign	None	1.33514404296875e-05	0	0
bd.jobs	benign	None	9.059906005859375e-06	0	0
www.richardstreeservice.net	benign	None	1.239776611328125e-05	0	0
www.jayafireandsafety.com	benign	None	9.5367431640625e-06	0	0
hostel-katowice24.polturizm.pl	benign	None	1.2874603271484375e-05	0	0
www.apsa-online.org	benign	None	5.55437159538269	0	0
nikolasmer.sites.sch.gr	benign	None	9.457363367080688	0	0
cybersecuritycourse.co.za	benign	None	1.4543533325195312e-05	0	0
www.pa1692109647313.mandolins.info	benign	None	1.0251998901367188e-05	0	0
dash.patxd.online	benign	None	5.4836273193359375e-06	0	0
licenseactivation.ws-informatik.de	benign	None	6.180086612701416	1.448124647140503	6.015415668487549
courseequipment.billown.co.uk	benign	None	11.846089601516724	0	0
dreamcharm.tk	benign	None	10.953734159469604	0	0
transform40campsie.com	benign	None	8.458137512207031	0	0
diengiadungonline.net	benign	None	15.19189167022705	0	0
sber.avito.pay.avito.avito.sber.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	3.1768555641174316	0	0
san.securityaffiliatenetwork.com	benign	None	11.962211847305298	3.803004741668701	6.1526007652282715
infallible-raman.135-125-244-203.plesk.page	benign	None	8.106231689453125e-06	0	0
futemax.pw	benign	None	36.234599590301514	0	0
portal.portalbhe.cl	benign	None	9.298324584960938e-06	0	0
fbcert.myclickfunnels.com	benign	None	15.747408866882324	0	0
comoid.info	benign	None	23.764212608337402	0	0
gitlab.gitlab.git.git.exchange.digital-development.fdm.dk	benign	None	12.433830499649048	0	0
thirsty-antonelli.172-81-26-24.plesk.page	benign	None	8.821487426757812e-06	0	0
ansuec.info	benign	None	12.754107236862183	0	0
beautician.online	benign	None	8.070635318756104	0	0
riverpoker.online	benign	None	2.5510787963867188e-05	0	0
plataformesmobils.com	benign	None	5.593661785125732	0	0
www.78pj8.cc	benign	None	1.0013580322265625e-05	0	0
cpanel.de.kowa2.kowal.co	benign	None	13.02895975112915	0	0
lic.caimuonline.com	benign	None	19.3895046710968	0	0
www.deepwhydesign.com	benign	None	10.920531749725342	0	0
autograpix.online	benign	None	13.466544151306152	0	0
awesome-mirzakhani.62-76-235-25.plesk.page	benign	None	5.7220458984375e-06	0	0
vds13344.tk	benign	None	3.9607648849487305	0	0
www.pepenaldo.online	benign	None	2.86102294921875e-06	0	0
mysql.id41.hosting9.rusoft.ru	benign	None	2.6226043701171875e-05	0	0
www.westermann.de	benign	None	20.07161283493042	0	0
www.senseofplay.co.uk.gridhosted.co.uk	benign	None	10.04079794883728	0	0
multum.xyz	benign	None	7.9800825119018555	0	0
ww-cluster01-node01.signtek.de	benign	None	15.223162174224854	1.680274248123169	5.988590955734253
www.mail.hamanami.arthurimmanuel.com	benign	None	20.19541573524475	0	0
condescending-tereshkova.54-144-193-153.plesk.page	benign	None	5.245208740234375e-06	0	0
coolkitchensphiladelphia.davidk19.5cloudhost.com	benign	None	3.413276195526123	0	0
rewardy.coopcoin.info10000	phish	webmin.com	10.296308040618896	2.703338384628296	0
viewer.uswestv2.qa.pocket.health	benign	None	1.1205673217773438e-05	0	0
infocentre.info	benign	None	2.9341399669647217	0	0
ofershop.avalon-ltd.cc	benign	None	5.857262134552002	0	0
portal.ppmfulfillment.com	benign	None	9.786402225494385	0	0
anat-online.jake-digital.com	benign	None	6.4373016357421875e-06	0	0
www.wise-group.tech	benign	None	1.1682510375976562e-05	0	0
www.accountable.capital	benign	None	13.137425661087036	0	0
www.2018-valentine-meeti.apexnewcomers.org	benign	None	9.298324584960938e-06	0	0
cpanel.202000408059.it.scu.edu.au	phish	cpanel.net	6.737766265869141	1.2622966766357422	0
www.hth-accountants.ca	benign	None	10.306073188781738	0	0
surfcoastrentalservices.com.au	benign	None	11.35267186164856	1.2684471607208252	6.136929988861084
www.kerstshop.b2b.hexspoorwms.nl	benign	None	12.367582082748413	0	0
www.ds-liveurl.win	benign	None	6.67572021484375e-06	0	0
uat.avalon-ltd.online	benign	None	3.060619354248047	0	0
finpuzzle-client.pugofka.com	phish	finpuzzle.com	9.908013105392456	5.821656703948975	0
ronniemoralesdesign.cl-project.mixh.jp	benign	None	1.5497207641601562e-05	0	0
crazy-meitner.194-110-54-193.plesk.page	benign	None	5.0067901611328125e-06	0	0
nnews.in.strtrustedwallet.com	benign	None	4.4216015338897705	0	0
portal.conquestwireless.com	benign	None	8.601438999176025	0	0
asiftowander.click	benign	None	1.71661376953125e-05	0	0
support.epacst.com	benign	None	10.721537351608276	0	0
www.zahnarztpraxis-schmallenberg.de	benign	None	9.458520650863647	1.615504264831543	6.100892782211304
nourish.feedbackpg.pages.ontraport.net	benign	None	8.26292109489441	1.9298810958862305	6.0372633934021
www.admin.admin.www-ytmp3.cc	benign	None	2.9802322387695312e-05	0	0
cookbook.glaus.xyz	benign	None	32.15680241584778	0	0
level2securityllc.com	benign	None	7.091775178909302	0	0
owncloud.riezebos.online	phish	owncloud.org	12.131988763809204	1.88108491897583	0
www.globalservicemine.com	benign	None	17.837504863739014	0	0
castres-olympique.perfbook.pro	benign	None	3.046503782272339	0	0
inactioncredo.xyz	benign	None	4.631247282028198	0	0
www.3170fairwaysdrive.jsrking.com	benign	None	1.2636184692382812e-05	0	0
marsfantasy.click	benign	None	3.8467187881469727	0	0
cpanel.sylkhairboutique.com.au	phish	cpanel.net	9.39760708808899	2.02494740486145	0
www.affittacameresanpietro.it	benign	None	1.239776611328125e-05	0	0
ncarolina1.university-bible-fellowship.org	benign	None	1.52587890625e-05	0	0
phpmyadmin.ot72vcufecsfn1o.gmdonate.ru	benign	None	2.8848648071289062e-05	0	0
sber.avito.sber.pay.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	5.756399393081665	0	0
triyunita.online	benign	None	3.5965840816497803	0	0
topshoes.online	benign	None	5.486935615539551	0	0
ativamonumental.pw	benign	None	6.336103916168213	2.5196120738983154	6.099535226821899
www.bitpoint.cc	benign	None	16.59455108642578	0	0
linkmalati.avalon-technologies.top	benign	None	3.530916929244995	0	0
africadigitalizer.smart-managers.online	benign	None	16.67161536216736	0	0
nguyenphanxuantruong.id.vn.topnulled.xyz	benign	None	4.1790711879730225	0	0
www.sunyeardoublecampinghammock.eu	benign	None	3.814697265625e-06	0	0
safe.formenterspain.com	benign	None	1.52587890625e-05	0	0
test.catalog.ipboxplayer.com	benign	None	12.771145820617676	0	0
hyck.work	benign	None	5.245208740234375e-06	0	0
www.srsconsultingservices.com	benign	None	9.298324584960938e-06	0	0
silly-pike.31-186-23-195.plesk.page	benign	None	6.198883056640625e-06	0	0
management.stagingfl.com	benign	None	20.740790367126465	1.3141670227050781	6.077298641204834
office.rpl-40355-0.dn.mnsnet.de	benign	None	10.574887037277222	1.2957000732421875	6.140954494476318
fcp.formacioncp.es	benign	None	1.1682510375976562e-05	0	0
obeya.ch	benign	None	3.167651891708374	0	0
line1.xiyao.men	benign	None	3.5762240886688232	0	0
membros.rmoreira.info	benign	None	9.775161743164062e-06	0	0
www.dostavaleda.urosm.yunethosting.rs	benign	None	14.166454553604126	1.3957831859588623	6.053542137145996
faturalar.ekofi.science	benign	None	5.0067901611328125e-06	0	0
graphics-management.com	benign	None	1.2874603271484375e-05	0	0
www.40-st-pauls-avenue.myhomepropertymarketing.com	benign	None	1.0728836059570312e-05	0	0
www.tc-bihlafingen.tk	benign	None	6.487897157669067	0	0
hkboot.top	benign	None	3.4736804962158203	0	0
www.19-2021.littlefeet-photography.com	benign	None	9.775161743164062e-06	0	0
software-solutions-online.com	benign	None	33.791531801223755	0	0
designs.wspay.info	benign	None	10.103195428848267	0	0
hamburg.seat.de.showcase.release.seat.de	benign	None	16.619205951690674	1.590261459350586	6.070463418960571
www.arkwindowsltd.ca	benign	None	1.4781951904296875e-05	0	0
www.20230324-ski-rando-b.chmouty.com	benign	None	1.7642974853515625e-05	0	0
hi-irp.techto.pw	benign	None	1.9073486328125e-05	0	0
112.140.186.68	benign	None	7.041965484619141	0	0
cpanel.sandbox.lib.uci.edu	phish	cpanel.net	7.880257606506348	1.3532636165618896	0
www.servicesvolvobuses.com	benign	None	15.785958290100098	0	0
www.stender-box.com	benign	None	1.1682510375976562e-05	0	0
www.kairossintl.com	benign	None	8.078859329223633	1.7069413661956787	6.067110538482666
formationautomation.com	benign	None	17.201650619506836	0	0
www.locksmithbrea-ca.locksmith-pasadenaca.com	benign	None	9.768207311630249	0	0
embarkpetservices.co.uk	benign	None	7.02738356590271	1.803161382675171	6.056103706359863
is-web-app-pr-2817.reviewapp.getinvoicesimple.com	benign	None	14.38657832145691	0	0
www.koehler.law	benign	None	12.640475988388062	1.4062178134918213	6.079341173171997
www.smreformas.es	benign	None	6.630732536315918	0	0
universal-life-insu-rance-quotes.usainscompare.com	benign	None	14.689704179763794	0	0
silly-brattain.31-210-55-102.plesk.page	benign	None	6.9141387939453125e-06	0	0
ext-marketing604.agencyanalytics.app	benign	None	1.621246337890625e-05	0	0
portal.xeniajoy.com	benign	None	7.263198614120483	0	0
www.blounthemmings-kingswinford.co.uk	benign	None	9.946694374084473	0	0
test.locucionesonline.es	benign	None	12.487644910812378	0	0
www.imdnjp.top	benign	None	3.103200674057007	0	0
server2.e-safenet.com	phish	websitehosting.ca	14.645241260528564	1.6978917121887207	0
www.xsmt.online	benign	None	6.068360328674316	0	0
astrolabe.nwnarelith.com	benign	None	13.935123443603516	2.1630821228027344	6.075145244598389
artifacts.performation.cloud	benign	None	6.1305952072143555	3.2253646850585938	6.148213624954224
willkommen.finanzfuchsgruppe.at	benign	None	8.863276958465576	0	0
www.investment-property-management-tn.com	benign	None	1.33514404296875e-05	0	0
explainedbriefly.com.learnblue.org.ng	benign	None	19.219422101974487	0	0
ftp.elitebusinessservices.co.za	benign	None	10.45409345626831	0	0
transfer.modac.xyz	benign	None	15.060506105422974	0	0
moorthybasava.moorthybasava.online	benign	None	4.112819194793701	0	0
crmleadtesta.neighborhood.online	benign	None	10.189088106155396	0	0
cpanel.designtest.whs.utasites.cloud	phish	cpanel.net	5.575660943984985	1.2460651397705078	0
www.ysbwxpi.cc8989	benign	None	2.6464462280273438e-05	0	0
gyojtplz.vtafnsgy.xmvzqpwu.crediteuropebank-lk.host.vmig.expert	benign	None	4.0531158447265625e-06	0	0
wikibous.online	benign	None	6.7868053913116455	0	0
www.portal.szojaviaszgyertya.eu	benign	None	14.636282920837402	0	0
aigcpro.top	benign	None	1.7642974853515625e-05	0	0
pietsch-management.de	benign	None	11.739215612411499	0	0
demo.speditionsportal.rona.at	benign	None	17.19916272163391	0	0
boiteauxlettres-postale-agence19.kabardeliserdang.com	benign	None	5.71013879776001	1.2640209197998047	6.015876054763794
lionheartcybersecurityadvisors.com	benign	None	9.775161743164062e-06	0	0
m.214uj23032012.cc	benign	None	1.0251998901367188e-05	0	0
www.szltx.top	benign	None	1.430511474609375e-05	0	0
password-reset.fvndo.net	benign	None	1.0967254638671875e-05	0	0
support.mypuresight.com	benign	None	8.437153339385986	0	0
www.bedfordseniorconciergeservices.com	benign	None	11.967228889465332	0	0
blitzcraft.ml	benign	None	5.817019939422607	0	0
www.mudong.cc	benign	None	3.3612163066864014	0	0
cpanel.siteincrease58.gq	phish	cpanel.net	8.138171195983887	303.4289891719818	0
bstokens.online	benign	None	1.430511474609375e-05	0	0
www.uturnlives.com	benign	None	20.153653860092163	0	0
yandex.avito.avito.avito.sber.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	2.7023613452911377	0	0
mattthomas.info	benign	None	2.7701454162597656	0	0
www.5x2.info	benign	None	3.2666072845458984	0	0
www.inspiration.de	benign	None	9.5367431640625e-06	0	0
articlewebzine.online	benign	None	3.3557257652282715	0	0
cpanel.siteincrease33.gq	phish	cpanel.net	10.980873346328735	2.382965564727783	0
k1263.xxxzjkl.xyz	benign	None	9.884231090545654	0	0
cpanel.office-ikeshin.com	phish	cpanel.net	8.660032033920288	1.7456638813018799	0
dv388bet.top	benign	None	4.100748538970947	0	0
generallabsolutions.com.br	benign	None	12.735971689224243	0	0
fitting.online	benign	None	14.035332441329956	0	0
77rp82uqtb.xyz	benign	None	1.5974044799804688e-05	0	0
cbwlincolnstatus.pupdates.net	benign	None	6.884008407592773	0	0
karlos.vip	benign	None	4.510626554489136	0	0
seek4cars.net	benign	None	9.059906005859375e-06	0	0
avito.pay.sber.pay.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	3.3907601833343506	0	0
amlwpn.xyz	benign	None	7.598402500152588	2.0217645168304443	5.933547496795654
shenmai-admin-test.srdt.vip	benign	None	1.6689300537109375e-05	0	0
frosty-morse.213-171-214-8.plesk.page	benign	None	8.344650268554688e-06	0	0
support-workspace.tablogs.com	benign	None	3.0517578125e-05	0	0
savvyhomeowners.club	benign	None	1.8596649169921875e-05	0	0
cpanel.rxrteam.xyz	phish	cpanel.net	14.144174814224243	4.52716326713562	0
relay-02.marketinginfoz.com10000	phish	webmin.com	8.717076778411865	1.3341920375823975	0
1wadep.xyz	benign	None	3.814697265625e-06	0	0
www.advantagepaymentservices.com	benign	None	15.098000288009644	0	0
www.shianneegg.online	benign	None	1.1444091796875e-05	0	0
aishift-demo-2.ishdev.work	benign	None	5.475003242492676	0	0
www.frompagetoscreen.info	benign	None	1.430511474609375e-05	0	0
mail.pleiter.info	benign	None	5.409266710281372	0	0
www.casadospassaros.info	benign	None	1.5735626220703125e-05	0	0
la.wacko.info	benign	None	8.3495032787323	1.3397417068481445	6.03629469871521
manager.dev.levia.ai	benign	None	10.926954984664917	1.8496837615966797	6.122878074645996
www.gincana--as-boas-19.escolaconvivendo.com	benign	None	1.7404556274414062e-05	0	0
www.pa1625256902095.marcelooliverfotos.com	benign	None	8.821487426757812e-06	0	0
avito.www.sber.sber.pay.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	6.790206432342529	0	0
pessosafety.eu	benign	None	12.743731021881104	0	0
shopify.com	benign	None	7.1674089431762695	0	0
cpanel.jambotravelhouseholidays.com	phish	cpanel.net	10.24697470664978	1.3802800178527832	0
gitlab.git.gitlab.gitlab.gitlab.guttek.net	benign	None	4.76837158203125e-06	0	0
fetch-update.bizapp.jp	benign	None	13.663390874862671	0	0
live-service.obarley.de	benign	None	9.819814682006836	0	0
80b60eb9-cc0e-4ad5-b85f-2e23047607f4.gamma.forgeapps.ec2.aws.dev	benign	None	1.1205673217773438e-05	0	0
www.fedprotectivesecuritysolutions.com	benign	None	3.4381327629089355	0	0
stahnke-gartenbau-moorbeetkulturen-eriken-callunen-azaleen.de	benign	None	5.7987589836120605	0	0
jensenservices.dk	benign	None	20.30832266807556	0	0
ruby.wolverin.online	benign	None	10.021887302398682	1.5728774070739746	6.109031438827515
claypropertydevelopments-co-uk.aglaeahairandbeauty.co.uk	benign	None	15.607420921325684	0	0
blog.www2.demo.lakishawhite.com	benign	None	2.7361481189727783	0	0
www.customeryes.com	benign	None	1.0251998901367188e-05	0	0
www.archive2023.static.presbiteriszovetseg.hu	benign	None	12.904903650283813	1.8127007484436035	6.170436859130859
www.renewpartnershipportal.com	benign	None	18.48745059967041	0	0
shotbox.info	benign	None	3.378310203552246	0	0
crm.onlinefone.com	phish	isa.org	12.367278099060059	2.192242383956909	0
x.crep.vip	benign	None	1.4066696166992188e-05	0	0
remote.guardianangelseniorservices.com	benign	None	6.075080156326294	2.645707607269287	6.1981041431427
cpanel.siteincrease39.cf	phish	cpanel.net	7.36687970161438	1.724165439605713	0
www.check24.de	benign	None	11.469584226608276	0	0
agree.hatami-office.com	benign	None	3.101208448410034	0	0
www.train2livefitness.com	benign	None	1.049041748046875e-05	0	0
www.saec.online	benign	None	1.0728836059570312e-05	0	0
thethaodv388.click	benign	None	7.802702903747559	0	0
www.melioris-organismeformateur.fr	benign	None	11.211501598358154	0	0
topworkfromhomejobs.louis-charlesm30.5cloudhost.com	benign	None	9.996971607208252	5.947505474090576	6.145354270935059
cpanel.m100c069.c019jp7984.info	benign	None	15.120045900344849	0	0
k830542.cc	benign	None	16.669602870941162	0	0
www.enduro-de-la-semoy-2.semoyvttclub.fr	benign	None	9.5367431640625e-06	0	0
fitlife-training.info	benign	None	12.950602293014526	0	0
32ebb59cc63d903c56de47c88d736376.zunjishoufa.quanfeng.net	benign	None	2.895263671875	0	0
xenodochial-ramanujan.34-70-184-212.plesk.page	benign	None	6.67572021484375e-06	0	0
lifelockinstallation.online	benign	None	13.200322389602661	2.220470428466797	6.1652891635894775
cpanel.mfapp01.xyz	phish	cpanel.net	5.294415712356567	1.2219817638397217	0
taldi.158ds.xyz	benign	None	5.161248207092285	0	0
pay.pay.sber.sberbank.hdrydesyid5qnm5.ss.dpddihnzmw.paykstrt.com	benign	None	1.0728836059570312e-05	0	0
ebooks.longleafservices.org	benign	None	7.77957558631897	1.2189888954162598	6.136948108673096
életmóddalazegészségért.hu	benign	None	3.1953210830688477	0	0
sber.www.pay.sber.sberbank.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.9278478622436523	0	0
cpanel.202100408076.it.scu.edu.au	phish	cpanel.net	10.17976188659668	1.1791749000549316	0
hestia-ubuntu.7-www.tk	benign	None	3.735766649246216	0	0
main-bvxea6i-xjvzxufwpyxta.us-3.platformsh.site	benign	None	11.960399866104126	0	0
www.dcworksforme.com	benign	None	1.0967254638671875e-05	0	0
livehindustan18.com	benign	None	1.1444091796875e-05	0	0
supportforukraine.nl	benign	None	22.12983250617981	0	0
hfjkdse.pw	benign	None	2.9777965545654297	0	0
e8ffe29b77a39ddf4c88379b58f4ddf1.zunjishoufa.quanfeng.net	benign	None	4.529883146286011	0	0
fleminghomesllc.bravuralive.com	benign	None	12.05741024017334	0	0
www.migvictoriaandjoe.ahernandezphotography.com	benign	None	1.5497207641601562e-05	0	0
gitlab.gitlab.git.gitlab.git.git.git.mail.hotcreatives.com	benign	None	3.8641552925109863	0	0
ofertaburnboost.com.br	benign	None	4.954155445098877	0	0
www.raunas5.lv.vasaracom.com	benign	None	1.0728836059570312e-05	0	0
www.tickytackybusiness.com	benign	None	3.5340912342071533	0	0
www.rightroundlaundryservice.com	benign	None	9.298324584960938e-06	0	0
tstmark.flux30.top	benign	None	5.454127073287964	0	0
bajatusgastoscomunes.cl	benign	None	1.33514404296875e-05	0	0
www.beewiseservices.com	benign	None	9.775161743164062e-06	0	0
xite.test.officemanagement.netset.com	benign	None	9.298324584960938e-06	0	0
mg-rhone-alpes.service-fibre-entreprise.xvod-pbx.com	phish	fiberenterprise.com	25.57205080986023	1.5171213150024414	0
www.jktreeservice.net	benign	None	2.4557113647460938e-05	0	0
www.kirsty-supports.com	benign	None	9.756309747695923	0	0
rohaischippy.gg	benign	None	2.897935628890991	0	0
americorp.online	benign	None	10.762620687484741	1.336670160293579	6.0730626583099365
1wkmks.xyz	benign	None	3.116716146469116	0	0
naturalorganicbody.com	benign	None	7.525806665420532	0	0
universiti.technical-ar.info	benign	None	13.840376138687134	1.6931898593902588	6.0965800285339355
ozhomesaustralia.com	benign	None	9.964963436126709	0	0
www.portal.novindanesh.ir	benign	None	2.6923537254333496	0	0
www.cambodiatravelpackagetours.vietlongtravel.com	benign	None	1.049041748046875e-05	0	0
www.fresenius-kabi.com	benign	None	2.1457672119140625e-05	0	0
www.town.takahata.yamagata.dbsr.jp	benign	None	14.890432119369507	0	0
cpanel.gk188.webhosting.canterbury.ac.uk	phish	cpanel.net	7.135967969894409	1.204526662826538	0
1wkwee.xyz	benign	None	6.67572021484375e-06	0	0
relaxed-meninsky.93-177-103-156.plesk.page	benign	None	8.106231689453125e-06	0	0
customer.fluidtechglobal.com	benign	None	7.62939453125e-06	0	0
www.the-code.info	benign	None	9.769040584564209	0	0
portal.kicc.co.ke	benign	None	8.529277324676514	7.731303691864014	6.113006353378296
aaaa.iipn6380.xyz	benign	None	1.0728836059570312e-05	0	0
cpanel.healthwisepharmacy.xyz	phish	cpanel.net	6.863407373428345	1.6248064041137695	0
sber.www.yandex.www.yandex.avito.avito.avito.avito.avito.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	4.789545059204102	0	0
support.daxolomix.com	benign	None	10.60731816291809	1.2132887840270996	6.1142871379852295
portalv2.iperium.com.au	benign	None	6.735549449920654	0	0
pay.avito.avito.avito.sberbank.avito.sber.sber.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	9.930285930633545	0	0
rtplivemain508.com	benign	None	1.1205673217773438e-05	0	0
www.e2c92.fr.testnrc-adhjuja-ulc36hnnh4u26.fr-1.platformsh.site	benign	None	70.09587335586548	0	0
cpanel.mailrecovery.membara212.one	phish	cpanel.net	7.0212931632995605	2.149355888366699	0
conqrpeakperformance.com	benign	None	1.3113021850585938e-05	0	0
lasershoppen.dk.linux7.dandomainserver.dk	benign	None	8.823625326156616	1.9014623165130615	6.086982250213623
dev.redfchifypdev.linux.basnoslovno.com	benign	None	22.397228002548218	0	0
dsv5.eastus.cloudapp.azure.com	benign	None	5.874147891998291	1.6001625061035156	6.0631937980651855
proit.com.my.tilammurah.com	benign	None	16.32594633102417	2.4415605068206787	6.138608932495117
www.movil.inadesowebapp.pronegotec.com	benign	None	8.99328875541687	0	0
02287099-3f90-4472-8f0b-3413c9e75047.gamma.forgeapps.ec2.aws.dev	benign	None	1.4543533325195312e-05	0	0
icontoaster.online	benign	None	2.990302324295044	0	0
casinojoy.xyz	benign	None	6.402456998825073	0	0
grafana.bhc-it.online	benign	None	1.9311904907226562e-05	0	0
coredoge.xyz	benign	None	10.801857233047485	0	0
server.nogenbilleder.dk	benign	None	8.742167234420776	0	0
www.richmateonline.com	benign	None	10.365775108337402	0	0
service.remcan.com	benign	None	17.398646593093872	0	0
b2b.vulkanizerstvo-gros.com	benign	None	2.974017858505249	0	0
cheeseretard.tk	benign	None	1.0251998901367188e-05	0	0
27e2915d9dc135dbe97063dbd5d5ef66.zunjishoufa.quanfeng.net	benign	None	2.71724009513855	0	0
yandex.www.avito.sberbank.yandex.sberbank.yandex.avito.avito.avito.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	benign	None	2.9095444679260254	0	0
exabet88.org	benign	None	8.821487426757812e-06	0	0
iyma.club	benign	None	3.106111764907837	0	0
maesbridalpormandformals.com	benign	None	1.1682510375976562e-05	0	0
tvegoiuoqukm6t6.dev.prairiemountainmedia.synup.com	benign	None	1.3113021850585938e-05	0	0
feda72dd62ce0ba610bd595e9cc40423.zunjishoufa.quanfeng.net	benign	None	5.665895223617554	0	0
4d3q-8t6b.cc	benign	None	9.5367431640625e-06	0	0
n-f-m.online	benign	None	2.753122091293335	0	0
www.axelawnservices.com	benign	None	11.898053884506226	0	0
sanurichx.tk10000	phish	webmin.com	9.349803447723389	2.460811138153076	0
www.teksamco.com	benign	None	3.0074267387390137	0	0
bodyfood.org.itandmore.nz	benign	None	3.4804537296295166	0	0
www.beulahlaw.com	benign	None	12.321329116821289	1.4467236995697021	6.1132636070251465
banksstreetgetaways.hospitable.rentals	benign	None	18.60668969154358	0	0
manage.paktest.pk	benign	None	5.4836273193359375e-06	0	0
activateinnercircleconfirmation.pages.ontraport.net	benign	None	2.980165719985962	0	0
outerreachservices.com	benign	None	1.0967254638671875e-05	0	0
grow.safefacebox.com	benign	None	14.406749486923218	0	0
kopie.urlaub-loipersdorf.at.praline.koerbler.com	benign	None	18.900158643722534	0	0
yandex.pay.avito.avito.avito.avito.avito.avito.avito.sberbank.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	3.2764832973480225	0	0
www.ckyt.online	benign	None	2.47955322265625e-05	0	0
www.bugsbunnies.tk	benign	None	1.6927719116210938e-05	0	0
daosarts.xyz	benign	None	9.421645402908325	0	0
www.dreamprint.info	benign	None	1.1682510375976562e-05	0	0
imobiliaria.demos.site-up.pt	benign	None	10.722153425216675	1.7277023792266846	6.10285496711731
sentosaagribusiness.online	benign	None	2.699787139892578	0	0
www.rtsservices.be	benign	None	1.0728836059570312e-05	0	0
www.joespro.com	benign	None	2.1219253540039062e-05	0	0
www.k53.cc	benign	None	70.81158757209778	0	0
e-kultur.info	benign	None	8.286545276641846	1.5346307754516602	6.060080528259277
